x,y,taxon,mean,sd
1757000,1198000,Fir,NA,NA
1765000,1198000,Fir,NA,NA
1773000,1198000,Fir,NA,NA
1781000,1198000,Fir,NA,NA
1789000,1198000,Fir,NA,NA
1797000,1198000,Fir,NA,NA
1805000,1198000,Fir,NA,NA
1813000,1198000,Fir,NA,NA
1821000,1198000,Fir,NA,NA
1829000,1198000,Fir,NA,NA
1837000,1198000,Fir,NA,NA
1845000,1198000,Fir,NA,NA
1853000,1198000,Fir,NA,NA
1861000,1198000,Fir,NA,NA
1869000,1198000,Fir,NA,NA
1877000,1198000,Fir,NA,NA
1885000,1198000,Fir,NA,NA
1893000,1198000,Fir,NA,NA
1901000,1198000,Fir,NA,NA
1909000,1198000,Fir,NA,NA
1917000,1198000,Fir,NA,NA
1925000,1198000,Fir,NA,NA
1933000,1198000,Fir,NA,NA
1941000,1198000,Fir,NA,NA
1949000,1198000,Fir,NA,NA
1957000,1198000,Fir,NA,NA
1965000,1198000,Fir,NA,NA
1973000,1198000,Fir,NA,NA
1981000,1198000,Fir,NA,NA
1989000,1198000,Fir,NA,NA
1997000,1198000,Fir,NA,NA
2005000,1198000,Fir,NA,NA
2013000,1198000,Fir,0.1374848,0.156031587037927
2021000,1198000,Fir,0.1467996,0.148355145501012
2029000,1198000,Fir,0.1496604,0.135058154631142
2037000,1198000,Fir,0.1757024,0.149560053599787
2045000,1198000,Fir,0.2295636,0.180509086631299
2053000,1198000,Fir,0.2368688,0.175187744118466
2061000,1198000,Fir,0.2650744,0.166762894664212
2069000,1198000,Fir,0.2896516,0.184012690154761
2077000,1198000,Fir,0.266406,0.177160151051194
2085000,1198000,Fir,0.2232848,0.158750580585726
2093000,1198000,Fir,0.2178384,0.153192203752679
2101000,1198000,Fir,0.2387612,0.166984457753063
2109000,1198000,Fir,0.2190096,0.16224262307671
2117000,1198000,Fir,0.1690152,0.126623184814989
2125000,1198000,Fir,0.1510708,0.13312175778943
2133000,1198000,Fir,0.1011016,0.112607397721136
2141000,1198000,Fir,0.0897596,0.103945409327787
2149000,1198000,Fir,0.1040364,0.0982950606635113
2157000,1198000,Fir,0.1344036,0.126142950189736
2165000,1198000,Fir,0.169554,0.150495519433231
2173000,1198000,Fir,0.1882168,0.143517728351464
2181000,1198000,Fir,0.20027,0.173158642411423
2189000,1198000,Fir,NA,NA
2197000,1198000,Fir,NA,NA
2205000,1198000,Fir,NA,NA
2213000,1198000,Fir,NA,NA
2221000,1198000,Fir,NA,NA
2229000,1198000,Fir,NA,NA
2237000,1198000,Fir,NA,NA
2245000,1198000,Fir,NA,NA
2253000,1198000,Fir,NA,NA
2261000,1198000,Fir,NA,NA
2269000,1198000,Fir,NA,NA
2277000,1198000,Fir,NA,NA
2285000,1198000,Fir,NA,NA
2293000,1198000,Fir,NA,NA
-67000,1190000,Fir,NA,NA
-59000,1190000,Fir,NA,NA
-51000,1190000,Fir,NA,NA
-43000,1190000,Fir,NA,NA
-35000,1190000,Fir,NA,NA
-27000,1190000,Fir,0.00063,0.00138692257061001
-19000,1190000,Fir,0.0006812,0.00206644801278867
-11000,1190000,Fir,0.0006036,0.00194685077800206
-3000,1190000,Fir,0.0004432,0.00102802778391345
5000,1190000,Fir,0.000306,0.000666107194962435
13000,1190000,Fir,9.96e-05,0.000317431711658216
21000,1190000,Fir,0.0004268,0.00087772625202507
29000,1190000,Fir,0.000734,0.0012088047134841
37000,1190000,Fir,0.0007156,0.00126762143259947
45000,1190000,Fir,0.0009248,0.00133179565951945
53000,1190000,Fir,0.0007132,0.00091085916456425
61000,1190000,Fir,0.0020864,0.00256066457237351
69000,1190000,Fir,0.0019784,0.00220175483134462
77000,1190000,Fir,0.0038184,0.00320687975312515
85000,1190000,Fir,0.004258,0.00347652425326419
93000,1190000,Fir,0.0056416,0.00381835945343843
101000,1190000,Fir,0.0030992,0.00244310343160294
109000,1190000,Fir,0.0010504,0.00132292872128714
117000,1190000,Fir,0.0029884,0.00255894082632062
125000,1190000,Fir,0.026142,0.0102590520319559
133000,1190000,Fir,0.0270136,0.0110249359130813
141000,1190000,Fir,0.0397788,0.013832900894194
149000,1190000,Fir,0.0030324,0.00267415682015756
157000,1190000,Fir,0.009894,0.00604995303509933
165000,1190000,Fir,0.007386,0.00457642860702325
173000,1190000,Fir,0.0052412,0.00391790537021504
181000,1190000,Fir,0.0060512,0.00448838064375258
189000,1190000,Fir,0.0222396,0.0103877317893228
197000,1190000,Fir,0.0418956,0.0128844673399616
205000,1190000,Fir,0.0408556,0.0155840224480925
213000,1190000,Fir,0.0459868,0.0186219465505981
221000,1190000,Fir,0.0162456,0.00888353925633672
229000,1190000,Fir,0.03083,0.0114029280041695
237000,1190000,Fir,0.065618,0.0206452663847281
245000,1190000,Fir,0.073534,0.0223066940265377
253000,1190000,Fir,0.0242832,0.00966869445010431
261000,1190000,Fir,0.0177368,0.00809383756856693
269000,1190000,Fir,0.041164,0.0137541955628939
277000,1190000,Fir,0.057362,0.0171967388568076
285000,1190000,Fir,0.0143168,0.00792779904834904
293000,1190000,Fir,0.0063884,0.00476730681802512
301000,1190000,Fir,0.0321808,0.0112737402950824
309000,1190000,Fir,0.0284404,0.0121223120582896
317000,1190000,Fir,0.046248,0.0147256331983507
325000,1190000,Fir,0.1117412,0.0244647099039153
333000,1190000,Fir,0.0740788,0.0183621246331729
341000,1190000,Fir,0.0918116,0.0206546722895707
349000,1190000,Fir,0.1762068,0.0278964737331977
357000,1190000,Fir,NA,NA
365000,1190000,Fir,NA,NA
373000,1190000,Fir,NA,NA
381000,1190000,Fir,NA,NA
389000,1190000,Fir,NA,NA
397000,1190000,Fir,NA,NA
405000,1190000,Fir,NA,NA
413000,1190000,Fir,NA,NA
421000,1190000,Fir,NA,NA
429000,1190000,Fir,NA,NA
437000,1190000,Fir,NA,NA
445000,1190000,Fir,NA,NA
453000,1190000,Fir,NA,NA
461000,1190000,Fir,NA,NA
469000,1190000,Fir,NA,NA
477000,1190000,Fir,NA,NA
485000,1190000,Fir,NA,NA
493000,1190000,Fir,NA,NA
501000,1190000,Fir,NA,NA
509000,1190000,Fir,NA,NA
517000,1190000,Fir,NA,NA
525000,1190000,Fir,NA,NA
533000,1190000,Fir,NA,NA
541000,1190000,Fir,NA,NA
549000,1190000,Fir,NA,NA
557000,1190000,Fir,NA,NA
565000,1190000,Fir,NA,NA
573000,1190000,Fir,NA,NA
581000,1190000,Fir,0.0616644,0.022319225882993
589000,1190000,Fir,0.1242572,0.0259240016898329
597000,1190000,Fir,0.0694664,0.0181238374794059
605000,1190000,Fir,0.0870624,0.0224827275568062
613000,1190000,Fir,0.087566,0.0230476040448641
621000,1190000,Fir,0.078378,0.0245928981324735
629000,1190000,Fir,NA,NA
637000,1190000,Fir,NA,NA
645000,1190000,Fir,NA,NA
653000,1190000,Fir,NA,NA
661000,1190000,Fir,NA,NA
669000,1190000,Fir,NA,NA
677000,1190000,Fir,NA,NA
685000,1190000,Fir,NA,NA
693000,1190000,Fir,NA,NA
701000,1190000,Fir,NA,NA
709000,1190000,Fir,NA,NA
717000,1190000,Fir,NA,NA
725000,1190000,Fir,NA,NA
733000,1190000,Fir,NA,NA
741000,1190000,Fir,NA,NA
749000,1190000,Fir,NA,NA
757000,1190000,Fir,NA,NA
765000,1190000,Fir,NA,NA
773000,1190000,Fir,NA,NA
781000,1190000,Fir,NA,NA
789000,1190000,Fir,NA,NA
797000,1190000,Fir,NA,NA
805000,1190000,Fir,NA,NA
813000,1190000,Fir,NA,NA
821000,1190000,Fir,NA,NA
829000,1190000,Fir,NA,NA
837000,1190000,Fir,NA,NA
845000,1190000,Fir,NA,NA
853000,1190000,Fir,NA,NA
861000,1190000,Fir,NA,NA
869000,1190000,Fir,NA,NA
877000,1190000,Fir,NA,NA
885000,1190000,Fir,NA,NA
893000,1190000,Fir,NA,NA
901000,1190000,Fir,NA,NA
909000,1190000,Fir,NA,NA
917000,1190000,Fir,NA,NA
925000,1190000,Fir,NA,NA
933000,1190000,Fir,NA,NA
941000,1190000,Fir,NA,NA
949000,1190000,Fir,NA,NA
957000,1190000,Fir,NA,NA
965000,1190000,Fir,NA,NA
973000,1190000,Fir,NA,NA
981000,1190000,Fir,NA,NA
989000,1190000,Fir,NA,NA
997000,1190000,Fir,NA,NA
1005000,1190000,Fir,NA,NA
1013000,1190000,Fir,NA,NA
1021000,1190000,Fir,NA,NA
1029000,1190000,Fir,NA,NA
1037000,1190000,Fir,NA,NA
1045000,1190000,Fir,NA,NA
1053000,1190000,Fir,NA,NA
1061000,1190000,Fir,NA,NA
1069000,1190000,Fir,NA,NA
1077000,1190000,Fir,NA,NA
1085000,1190000,Fir,NA,NA
1093000,1190000,Fir,NA,NA
1101000,1190000,Fir,NA,NA
1109000,1190000,Fir,NA,NA
1117000,1190000,Fir,NA,NA
1125000,1190000,Fir,NA,NA
1133000,1190000,Fir,NA,NA
1141000,1190000,Fir,NA,NA
1149000,1190000,Fir,NA,NA
1157000,1190000,Fir,NA,NA
1165000,1190000,Fir,NA,NA
1173000,1190000,Fir,NA,NA
1181000,1190000,Fir,NA,NA
1189000,1190000,Fir,NA,NA
1197000,1190000,Fir,NA,NA
1205000,1190000,Fir,NA,NA
1213000,1190000,Fir,NA,NA
1221000,1190000,Fir,NA,NA
1229000,1190000,Fir,NA,NA
1237000,1190000,Fir,NA,NA
1245000,1190000,Fir,NA,NA
1253000,1190000,Fir,NA,NA
1261000,1190000,Fir,NA,NA
1269000,1190000,Fir,NA,NA
1277000,1190000,Fir,NA,NA
1285000,1190000,Fir,NA,NA
1293000,1190000,Fir,NA,NA
1301000,1190000,Fir,NA,NA
1309000,1190000,Fir,NA,NA
1317000,1190000,Fir,NA,NA
1325000,1190000,Fir,NA,NA
1333000,1190000,Fir,NA,NA
1341000,1190000,Fir,NA,NA
1349000,1190000,Fir,NA,NA
1357000,1190000,Fir,NA,NA
1365000,1190000,Fir,NA,NA
1373000,1190000,Fir,NA,NA
1381000,1190000,Fir,NA,NA
1389000,1190000,Fir,NA,NA
1397000,1190000,Fir,NA,NA
1405000,1190000,Fir,NA,NA
1413000,1190000,Fir,NA,NA
1421000,1190000,Fir,NA,NA
1429000,1190000,Fir,NA,NA
1437000,1190000,Fir,NA,NA
1445000,1190000,Fir,NA,NA
1453000,1190000,Fir,NA,NA
1461000,1190000,Fir,NA,NA
1469000,1190000,Fir,NA,NA
1477000,1190000,Fir,NA,NA
1485000,1190000,Fir,NA,NA
1493000,1190000,Fir,NA,NA
1501000,1190000,Fir,NA,NA
1509000,1190000,Fir,NA,NA
1517000,1190000,Fir,NA,NA
1525000,1190000,Fir,NA,NA
1533000,1190000,Fir,NA,NA
1541000,1190000,Fir,NA,NA
1549000,1190000,Fir,NA,NA
1557000,1190000,Fir,NA,NA
1565000,1190000,Fir,NA,NA
1573000,1190000,Fir,NA,NA
1581000,1190000,Fir,NA,NA
1589000,1190000,Fir,NA,NA
1597000,1190000,Fir,NA,NA
1605000,1190000,Fir,NA,NA
1613000,1190000,Fir,NA,NA
1621000,1190000,Fir,NA,NA
1629000,1190000,Fir,NA,NA
1637000,1190000,Fir,NA,NA
1645000,1190000,Fir,NA,NA
1653000,1190000,Fir,NA,NA
1661000,1190000,Fir,NA,NA
1669000,1190000,Fir,NA,NA
1677000,1190000,Fir,NA,NA
1685000,1190000,Fir,NA,NA
1693000,1190000,Fir,NA,NA
1701000,1190000,Fir,NA,NA
1709000,1190000,Fir,NA,NA
1717000,1190000,Fir,NA,NA
1725000,1190000,Fir,NA,NA
1733000,1190000,Fir,NA,NA
1741000,1190000,Fir,NA,NA
1749000,1190000,Fir,NA,NA
1757000,1190000,Fir,NA,NA
1765000,1190000,Fir,NA,NA
1773000,1190000,Fir,NA,NA
1781000,1190000,Fir,NA,NA
1789000,1190000,Fir,NA,NA
1797000,1190000,Fir,NA,NA
1805000,1190000,Fir,NA,NA
1813000,1190000,Fir,NA,NA
1821000,1190000,Fir,NA,NA
1829000,1190000,Fir,NA,NA
1837000,1190000,Fir,NA,NA
1845000,1190000,Fir,NA,NA
1853000,1190000,Fir,NA,NA
1861000,1190000,Fir,NA,NA
1869000,1190000,Fir,NA,NA
1877000,1190000,Fir,NA,NA
1885000,1190000,Fir,NA,NA
1893000,1190000,Fir,NA,NA
1901000,1190000,Fir,NA,NA
1909000,1190000,Fir,NA,NA
1917000,1190000,Fir,NA,NA
1925000,1190000,Fir,NA,NA
1933000,1190000,Fir,NA,NA
1941000,1190000,Fir,NA,NA
1949000,1190000,Fir,NA,NA
1957000,1190000,Fir,NA,NA
1965000,1190000,Fir,NA,NA
1973000,1190000,Fir,NA,NA
1981000,1190000,Fir,NA,NA
1989000,1190000,Fir,NA,NA
1997000,1190000,Fir,NA,NA
2005000,1190000,Fir,NA,NA
2013000,1190000,Fir,0.1066148,0.105887442991571
2021000,1190000,Fir,0.1132516,0.11638082558435
2029000,1190000,Fir,0.1501292,0.133304665645624
2037000,1190000,Fir,0.1568492,0.123136092876278
2045000,1190000,Fir,0.1879084,0.154725757291142
2053000,1190000,Fir,0.1945164,0.146281801303547
2061000,1190000,Fir,0.2061968,0.144433563018659
2069000,1190000,Fir,0.2446136,0.174400369985975
2077000,1190000,Fir,0.2379312,0.160455088195643
2085000,1190000,Fir,0.2649724,0.18315934467125
2093000,1190000,Fir,0.271856,0.172428034647879
2101000,1190000,Fir,0.243046,0.162590657331243
2109000,1190000,Fir,0.2189828,0.163726873605779
2117000,1190000,Fir,0.1878032,0.154996630322745
2125000,1190000,Fir,0.1346328,0.141996555066533
2133000,1190000,Fir,0.091928,0.0925551589366208
2141000,1190000,Fir,0.0860388,0.0933385747303373
2149000,1190000,Fir,0.1068648,0.123266004365718
2157000,1190000,Fir,0.1449008,0.131489299881371
2165000,1190000,Fir,0.1772472,0.163376013475899
2173000,1190000,Fir,0.1796668,0.149213165144264
2181000,1190000,Fir,0.1690636,0.153350681645975
2189000,1190000,Fir,NA,NA
2197000,1190000,Fir,NA,NA
2205000,1190000,Fir,NA,NA
2213000,1190000,Fir,NA,NA
2221000,1190000,Fir,NA,NA
2229000,1190000,Fir,NA,NA
2237000,1190000,Fir,NA,NA
2245000,1190000,Fir,NA,NA
2253000,1190000,Fir,NA,NA
2261000,1190000,Fir,NA,NA
2269000,1190000,Fir,NA,NA
2277000,1190000,Fir,NA,NA
2285000,1190000,Fir,NA,NA
2293000,1190000,Fir,NA,NA
-67000,1182000,Fir,NA,NA
-59000,1182000,Fir,NA,NA
-51000,1182000,Fir,NA,NA
-43000,1182000,Fir,NA,NA
-35000,1182000,Fir,NA,NA
-27000,1182000,Fir,0.0006536,0.00246522949557713
-19000,1182000,Fir,0.0004888,0.00116261828866596
-11000,1182000,Fir,0.0004764,0.000926778676308124
-3000,1182000,Fir,0.0003088,0.000640345790119444
5000,1182000,Fir,0.0002168,0.000490837494271915
13000,1182000,Fir,7.04e-05,0.000149711368893293
21000,1182000,Fir,0.000536,0.00089086393698301
29000,1182000,Fir,0.0006188,0.00105636650874742
37000,1182000,Fir,0.0008556,0.00132664561747948
45000,1182000,Fir,0.0009176,0.00130341312834133
53000,1182000,Fir,0.0005232,0.00078899417439479
61000,1182000,Fir,4e-04,0.000576166531035901
69000,1182000,Fir,0.0012248,0.00144889687993131
77000,1182000,Fir,0.0094236,0.00529848457534612
85000,1182000,Fir,0.013692,0.00776081807471062
93000,1182000,Fir,0.0341996,0.0124202985109216
101000,1182000,Fir,0.0133932,0.00722426145528366
109000,1182000,Fir,0.0056824,0.00431377850380843
117000,1182000,Fir,0.0061524,0.00442102659396868
125000,1182000,Fir,0.0182128,0.00790766976577158
133000,1182000,Fir,0.0160068,0.00785443328630373
141000,1182000,Fir,0.0406888,0.0133280946495721
149000,1182000,Fir,0.010056,0.0056362410214083
157000,1182000,Fir,0.0034588,0.00287712599235828
165000,1182000,Fir,0.0023868,0.00234844769717049
173000,1182000,Fir,0.0021244,0.00199235603502013
181000,1182000,Fir,0.0024912,0.00244464880732686
189000,1182000,Fir,0.0436856,0.0145056875924625
197000,1182000,Fir,0.0411308,0.0129400956589451
205000,1182000,Fir,0.0744976,0.0216366766706303
213000,1182000,Fir,0.0832688,0.0219330064891847
221000,1182000,Fir,0.0283904,0.0110894097169996
229000,1182000,Fir,0.0174288,0.00853092005283083
237000,1182000,Fir,0.016276,0.0101282054770201
245000,1182000,Fir,0.0633416,0.0188505991893944
253000,1182000,Fir,0.0598264,0.0160031128698795
261000,1182000,Fir,0.0782148,0.0196763812954398
269000,1182000,Fir,0.1414308,0.0265631438993064
277000,1182000,Fir,0.0538856,0.0155489986195989
285000,1182000,Fir,0.0201072,0.00977481951476265
293000,1182000,Fir,0.0093132,0.00565506008618063
301000,1182000,Fir,0.0281256,0.0108921282802717
309000,1182000,Fir,0.035758,0.0142448566071771
317000,1182000,Fir,0.1311736,0.0274906866858184
325000,1182000,Fir,0.1156476,0.0250452749521685
333000,1182000,Fir,0.1410768,0.0255313025794929
341000,1182000,Fir,0.1408632,0.0325589413896962
349000,1182000,Fir,NA,NA
357000,1182000,Fir,NA,NA
365000,1182000,Fir,NA,NA
373000,1182000,Fir,NA,NA
381000,1182000,Fir,NA,NA
389000,1182000,Fir,NA,NA
397000,1182000,Fir,NA,NA
405000,1182000,Fir,NA,NA
413000,1182000,Fir,NA,NA
421000,1182000,Fir,NA,NA
429000,1182000,Fir,NA,NA
437000,1182000,Fir,NA,NA
445000,1182000,Fir,NA,NA
453000,1182000,Fir,NA,NA
461000,1182000,Fir,NA,NA
469000,1182000,Fir,NA,NA
477000,1182000,Fir,NA,NA
485000,1182000,Fir,NA,NA
493000,1182000,Fir,NA,NA
501000,1182000,Fir,NA,NA
509000,1182000,Fir,NA,NA
517000,1182000,Fir,NA,NA
525000,1182000,Fir,NA,NA
533000,1182000,Fir,NA,NA
541000,1182000,Fir,NA,NA
549000,1182000,Fir,NA,NA
557000,1182000,Fir,NA,NA
565000,1182000,Fir,NA,NA
573000,1182000,Fir,0.0671664,0.0207456927120889
581000,1182000,Fir,0.0764236,0.0188938241073
589000,1182000,Fir,0.0629096,0.0179987434813553
597000,1182000,Fir,0.1107516,0.0242185385164234
605000,1182000,Fir,NA,NA
613000,1182000,Fir,0.145748,0.0299997726899019
621000,1182000,Fir,NA,NA
629000,1182000,Fir,NA,NA
637000,1182000,Fir,NA,NA
645000,1182000,Fir,NA,NA
653000,1182000,Fir,NA,NA
661000,1182000,Fir,NA,NA
669000,1182000,Fir,NA,NA
677000,1182000,Fir,NA,NA
685000,1182000,Fir,NA,NA
693000,1182000,Fir,NA,NA
701000,1182000,Fir,NA,NA
709000,1182000,Fir,NA,NA
717000,1182000,Fir,NA,NA
725000,1182000,Fir,NA,NA
733000,1182000,Fir,NA,NA
741000,1182000,Fir,NA,NA
749000,1182000,Fir,NA,NA
757000,1182000,Fir,NA,NA
765000,1182000,Fir,NA,NA
773000,1182000,Fir,NA,NA
781000,1182000,Fir,NA,NA
789000,1182000,Fir,NA,NA
797000,1182000,Fir,NA,NA
805000,1182000,Fir,NA,NA
813000,1182000,Fir,NA,NA
821000,1182000,Fir,NA,NA
829000,1182000,Fir,NA,NA
837000,1182000,Fir,NA,NA
845000,1182000,Fir,NA,NA
853000,1182000,Fir,NA,NA
861000,1182000,Fir,NA,NA
869000,1182000,Fir,NA,NA
877000,1182000,Fir,NA,NA
885000,1182000,Fir,NA,NA
893000,1182000,Fir,NA,NA
901000,1182000,Fir,NA,NA
909000,1182000,Fir,NA,NA
917000,1182000,Fir,NA,NA
925000,1182000,Fir,NA,NA
933000,1182000,Fir,NA,NA
941000,1182000,Fir,NA,NA
949000,1182000,Fir,NA,NA
957000,1182000,Fir,NA,NA
965000,1182000,Fir,NA,NA
973000,1182000,Fir,NA,NA
981000,1182000,Fir,NA,NA
989000,1182000,Fir,NA,NA
997000,1182000,Fir,NA,NA
1005000,1182000,Fir,NA,NA
1013000,1182000,Fir,NA,NA
1021000,1182000,Fir,NA,NA
1029000,1182000,Fir,NA,NA
1037000,1182000,Fir,NA,NA
1045000,1182000,Fir,NA,NA
1053000,1182000,Fir,NA,NA
1061000,1182000,Fir,NA,NA
1069000,1182000,Fir,NA,NA
1077000,1182000,Fir,NA,NA
1085000,1182000,Fir,NA,NA
1093000,1182000,Fir,NA,NA
1101000,1182000,Fir,NA,NA
1109000,1182000,Fir,NA,NA
1117000,1182000,Fir,NA,NA
1125000,1182000,Fir,NA,NA
1133000,1182000,Fir,NA,NA
1141000,1182000,Fir,NA,NA
1149000,1182000,Fir,NA,NA
1157000,1182000,Fir,NA,NA
1165000,1182000,Fir,NA,NA
1173000,1182000,Fir,NA,NA
1181000,1182000,Fir,NA,NA
1189000,1182000,Fir,NA,NA
1197000,1182000,Fir,NA,NA
1205000,1182000,Fir,NA,NA
1213000,1182000,Fir,NA,NA
1221000,1182000,Fir,NA,NA
1229000,1182000,Fir,NA,NA
1237000,1182000,Fir,NA,NA
1245000,1182000,Fir,NA,NA
1253000,1182000,Fir,NA,NA
1261000,1182000,Fir,NA,NA
1269000,1182000,Fir,NA,NA
1277000,1182000,Fir,NA,NA
1285000,1182000,Fir,NA,NA
1293000,1182000,Fir,NA,NA
1301000,1182000,Fir,NA,NA
1309000,1182000,Fir,NA,NA
1317000,1182000,Fir,NA,NA
1325000,1182000,Fir,NA,NA
1333000,1182000,Fir,NA,NA
1341000,1182000,Fir,NA,NA
1349000,1182000,Fir,NA,NA
1357000,1182000,Fir,NA,NA
1365000,1182000,Fir,NA,NA
1373000,1182000,Fir,NA,NA
1381000,1182000,Fir,NA,NA
1389000,1182000,Fir,NA,NA
1397000,1182000,Fir,NA,NA
1405000,1182000,Fir,NA,NA
1413000,1182000,Fir,NA,NA
1421000,1182000,Fir,NA,NA
1429000,1182000,Fir,NA,NA
1437000,1182000,Fir,NA,NA
1445000,1182000,Fir,NA,NA
1453000,1182000,Fir,NA,NA
1461000,1182000,Fir,NA,NA
1469000,1182000,Fir,NA,NA
1477000,1182000,Fir,NA,NA
1485000,1182000,Fir,NA,NA
1493000,1182000,Fir,NA,NA
1501000,1182000,Fir,NA,NA
1509000,1182000,Fir,NA,NA
1517000,1182000,Fir,NA,NA
1525000,1182000,Fir,NA,NA
1533000,1182000,Fir,NA,NA
1541000,1182000,Fir,NA,NA
1549000,1182000,Fir,NA,NA
1557000,1182000,Fir,NA,NA
1565000,1182000,Fir,NA,NA
1573000,1182000,Fir,NA,NA
1581000,1182000,Fir,NA,NA
1589000,1182000,Fir,NA,NA
1597000,1182000,Fir,NA,NA
1605000,1182000,Fir,NA,NA
1613000,1182000,Fir,NA,NA
1621000,1182000,Fir,NA,NA
1629000,1182000,Fir,NA,NA
1637000,1182000,Fir,NA,NA
1645000,1182000,Fir,NA,NA
1653000,1182000,Fir,NA,NA
1661000,1182000,Fir,NA,NA
1669000,1182000,Fir,NA,NA
1677000,1182000,Fir,NA,NA
1685000,1182000,Fir,NA,NA
1693000,1182000,Fir,NA,NA
1701000,1182000,Fir,NA,NA
1709000,1182000,Fir,NA,NA
1717000,1182000,Fir,NA,NA
1725000,1182000,Fir,NA,NA
1733000,1182000,Fir,NA,NA
1741000,1182000,Fir,NA,NA
1749000,1182000,Fir,NA,NA
1757000,1182000,Fir,NA,NA
1765000,1182000,Fir,NA,NA
1773000,1182000,Fir,NA,NA
1781000,1182000,Fir,NA,NA
1789000,1182000,Fir,NA,NA
1797000,1182000,Fir,NA,NA
1805000,1182000,Fir,NA,NA
1813000,1182000,Fir,NA,NA
1821000,1182000,Fir,NA,NA
1829000,1182000,Fir,NA,NA
1837000,1182000,Fir,NA,NA
1845000,1182000,Fir,NA,NA
1853000,1182000,Fir,NA,NA
1861000,1182000,Fir,NA,NA
1869000,1182000,Fir,NA,NA
1877000,1182000,Fir,NA,NA
1885000,1182000,Fir,NA,NA
1893000,1182000,Fir,NA,NA
1901000,1182000,Fir,NA,NA
1909000,1182000,Fir,NA,NA
1917000,1182000,Fir,NA,NA
1925000,1182000,Fir,NA,NA
1933000,1182000,Fir,NA,NA
1941000,1182000,Fir,NA,NA
1949000,1182000,Fir,NA,NA
1957000,1182000,Fir,NA,NA
1965000,1182000,Fir,NA,NA
1973000,1182000,Fir,NA,NA
1981000,1182000,Fir,NA,NA
1989000,1182000,Fir,NA,NA
1997000,1182000,Fir,NA,NA
2005000,1182000,Fir,NA,NA
2013000,1182000,Fir,0.0977484,0.102867298310429
2021000,1182000,Fir,0.100162,0.095632248870851
2029000,1182000,Fir,0.1320568,0.121967105207802
2037000,1182000,Fir,0.181446,0.140187137133443
2045000,1182000,Fir,0.19511,0.172438340822284
2053000,1182000,Fir,0.17074,0.139797766154137
2061000,1182000,Fir,0.188334,0.156575134087306
2069000,1182000,Fir,0.2413728,0.169116196539207
2077000,1182000,Fir,0.2720988,0.178655242130543
2085000,1182000,Fir,0.2819732,0.182386775026531
2093000,1182000,Fir,0.2738664,0.188723108169797
2101000,1182000,Fir,0.2422584,0.179030251727395
2109000,1182000,Fir,0.2004904,0.167173010890276
2117000,1182000,Fir,0.1667756,0.150119236426318
2125000,1182000,Fir,0.13035,0.135292720650611
2133000,1182000,Fir,0.079296,0.0854606247198676
2141000,1182000,Fir,0.0697872,0.0793388548677564
2149000,1182000,Fir,0.0961944,0.10989075027784
2157000,1182000,Fir,0.130394,0.129205625491441
2165000,1182000,Fir,0.1584384,0.155542720424158
2173000,1182000,Fir,0.164506,0.150781568667391
2181000,1182000,Fir,0.1659144,0.159123036785954
2189000,1182000,Fir,NA,NA
2197000,1182000,Fir,NA,NA
2205000,1182000,Fir,NA,NA
2213000,1182000,Fir,NA,NA
2221000,1182000,Fir,NA,NA
2229000,1182000,Fir,NA,NA
2237000,1182000,Fir,NA,NA
2245000,1182000,Fir,NA,NA
2253000,1182000,Fir,NA,NA
2261000,1182000,Fir,NA,NA
2269000,1182000,Fir,NA,NA
2277000,1182000,Fir,NA,NA
2285000,1182000,Fir,NA,NA
2293000,1182000,Fir,NA,NA
-67000,1174000,Fir,NA,NA
-59000,1174000,Fir,NA,NA
-51000,1174000,Fir,NA,NA
-43000,1174000,Fir,NA,NA
-35000,1174000,Fir,NA,NA
-27000,1174000,Fir,NA,NA
-19000,1174000,Fir,0.000672,0.0013432024311638
-11000,1174000,Fir,0.000552,0.0011196026260065
-3000,1174000,Fir,0.0004088,0.0012634189605509
5000,1174000,Fir,0.000194,0.000473477267555229
13000,1174000,Fir,0.0001332,0.000255182744188801
21000,1174000,Fir,0.000606,0.00093791403173409
29000,1174000,Fir,0.0008092,0.00144595938885463
37000,1174000,Fir,0.0006564,0.000998743708858251
45000,1174000,Fir,0.0007676,0.001311713616016
53000,1174000,Fir,0.001136,0.00171807775279777
61000,1174000,Fir,0.0008568,0.00122683096507525
69000,1174000,Fir,0.0018048,0.00186721259945574
77000,1174000,Fir,0.0060492,0.00432881669465266
85000,1174000,Fir,0.0071536,0.00509372468481156
93000,1174000,Fir,0.014926,0.00722852476520102
101000,1174000,Fir,0.0116756,0.00614119056259488
109000,1174000,Fir,0.004694,0.00354686410508208
117000,1174000,Fir,0.0027764,0.00247491086205148
125000,1174000,Fir,0.0129024,0.00647371533207966
133000,1174000,Fir,0.0647292,0.0199332517533354
141000,1174000,Fir,0.0796128,0.0199921570003365
149000,1174000,Fir,0.0071,0.00515835190516409
157000,1174000,Fir,0.000622,0.0008319643373574
165000,1174000,Fir,0.0016596,0.00187623261759873
173000,1174000,Fir,0.0012212,0.00130875587017245
181000,1174000,Fir,0.012032,0.00741376772007519
189000,1174000,Fir,0.0477468,0.0148419440428768
197000,1174000,Fir,0.050568,0.0149007026599096
205000,1174000,Fir,0.0254948,0.0115574005290096
213000,1174000,Fir,0.0376008,0.0144404941343215
221000,1174000,Fir,0.0199692,0.00979291868574135
