x,y,taxon,mean,sd
1037000,1342000,Ironwood,NA,NA
1045000,1342000,Ironwood,NA,NA
1053000,1342000,Ironwood,NA,NA
1061000,1342000,Ironwood,NA,NA
1069000,1342000,Ironwood,NA,NA
1077000,1342000,Ironwood,NA,NA
1085000,1342000,Ironwood,NA,NA
1093000,1342000,Ironwood,NA,NA
1101000,1342000,Ironwood,NA,NA
1109000,1342000,Ironwood,NA,NA
1117000,1342000,Ironwood,NA,NA
1125000,1342000,Ironwood,NA,NA
1133000,1342000,Ironwood,NA,NA
1141000,1342000,Ironwood,NA,NA
1149000,1342000,Ironwood,NA,NA
1157000,1342000,Ironwood,NA,NA
1165000,1342000,Ironwood,NA,NA
1173000,1342000,Ironwood,NA,NA
1181000,1342000,Ironwood,NA,NA
1189000,1342000,Ironwood,NA,NA
1197000,1342000,Ironwood,NA,NA
1205000,1342000,Ironwood,NA,NA
1213000,1342000,Ironwood,NA,NA
1221000,1342000,Ironwood,NA,NA
1229000,1342000,Ironwood,NA,NA
1237000,1342000,Ironwood,NA,NA
1245000,1342000,Ironwood,NA,NA
1253000,1342000,Ironwood,NA,NA
1261000,1342000,Ironwood,NA,NA
1269000,1342000,Ironwood,NA,NA
1277000,1342000,Ironwood,NA,NA
1285000,1342000,Ironwood,NA,NA
1293000,1342000,Ironwood,NA,NA
1301000,1342000,Ironwood,NA,NA
1309000,1342000,Ironwood,NA,NA
1317000,1342000,Ironwood,NA,NA
1325000,1342000,Ironwood,NA,NA
1333000,1342000,Ironwood,NA,NA
1341000,1342000,Ironwood,NA,NA
1349000,1342000,Ironwood,NA,NA
1357000,1342000,Ironwood,NA,NA
1365000,1342000,Ironwood,NA,NA
1373000,1342000,Ironwood,NA,NA
1381000,1342000,Ironwood,NA,NA
1389000,1342000,Ironwood,NA,NA
1397000,1342000,Ironwood,NA,NA
1405000,1342000,Ironwood,NA,NA
1413000,1342000,Ironwood,NA,NA
1421000,1342000,Ironwood,NA,NA
1429000,1342000,Ironwood,NA,NA
1437000,1342000,Ironwood,NA,NA
1445000,1342000,Ironwood,NA,NA
1453000,1342000,Ironwood,NA,NA
1461000,1342000,Ironwood,NA,NA
1469000,1342000,Ironwood,NA,NA
1477000,1342000,Ironwood,NA,NA
1485000,1342000,Ironwood,NA,NA
1493000,1342000,Ironwood,NA,NA
1501000,1342000,Ironwood,NA,NA
1509000,1342000,Ironwood,NA,NA
1517000,1342000,Ironwood,NA,NA
1525000,1342000,Ironwood,NA,NA
1533000,1342000,Ironwood,NA,NA
1541000,1342000,Ironwood,NA,NA
1549000,1342000,Ironwood,NA,NA
1557000,1342000,Ironwood,NA,NA
1565000,1342000,Ironwood,NA,NA
1573000,1342000,Ironwood,NA,NA
1581000,1342000,Ironwood,NA,NA
1589000,1342000,Ironwood,NA,NA
1597000,1342000,Ironwood,NA,NA
1605000,1342000,Ironwood,NA,NA
1613000,1342000,Ironwood,NA,NA
1621000,1342000,Ironwood,NA,NA
1629000,1342000,Ironwood,NA,NA
1637000,1342000,Ironwood,NA,NA
1645000,1342000,Ironwood,NA,NA
1653000,1342000,Ironwood,NA,NA
1661000,1342000,Ironwood,NA,NA
1669000,1342000,Ironwood,NA,NA
1677000,1342000,Ironwood,NA,NA
1685000,1342000,Ironwood,NA,NA
1693000,1342000,Ironwood,NA,NA
1701000,1342000,Ironwood,NA,NA
1709000,1342000,Ironwood,NA,NA
1717000,1342000,Ironwood,NA,NA
1725000,1342000,Ironwood,NA,NA
1733000,1342000,Ironwood,NA,NA
1741000,1342000,Ironwood,NA,NA
1749000,1342000,Ironwood,NA,NA
1757000,1342000,Ironwood,NA,NA
1765000,1342000,Ironwood,NA,NA
1773000,1342000,Ironwood,NA,NA
1781000,1342000,Ironwood,NA,NA
1789000,1342000,Ironwood,NA,NA
1797000,1342000,Ironwood,NA,NA
1805000,1342000,Ironwood,NA,NA
1813000,1342000,Ironwood,NA,NA
1821000,1342000,Ironwood,NA,NA
1829000,1342000,Ironwood,NA,NA
1837000,1342000,Ironwood,NA,NA
1845000,1342000,Ironwood,NA,NA
1853000,1342000,Ironwood,NA,NA
1861000,1342000,Ironwood,NA,NA
1869000,1342000,Ironwood,NA,NA
1877000,1342000,Ironwood,NA,NA
1885000,1342000,Ironwood,NA,NA
1893000,1342000,Ironwood,NA,NA
1901000,1342000,Ironwood,NA,NA
1909000,1342000,Ironwood,NA,NA
1917000,1342000,Ironwood,NA,NA
1925000,1342000,Ironwood,NA,NA
1933000,1342000,Ironwood,NA,NA
1941000,1342000,Ironwood,NA,NA
1949000,1342000,Ironwood,NA,NA
1957000,1342000,Ironwood,NA,NA
1965000,1342000,Ironwood,NA,NA
1973000,1342000,Ironwood,NA,NA
1981000,1342000,Ironwood,NA,NA
1989000,1342000,Ironwood,NA,NA
1997000,1342000,Ironwood,NA,NA
2005000,1342000,Ironwood,NA,NA
2013000,1342000,Ironwood,NA,NA
2021000,1342000,Ironwood,NA,NA
2029000,1342000,Ironwood,NA,NA
2037000,1342000,Ironwood,NA,NA
2045000,1342000,Ironwood,NA,NA
2053000,1342000,Ironwood,NA,NA
2061000,1342000,Ironwood,NA,NA
2069000,1342000,Ironwood,NA,NA
2077000,1342000,Ironwood,NA,NA
2085000,1342000,Ironwood,NA,NA
2093000,1342000,Ironwood,NA,NA
2101000,1342000,Ironwood,NA,NA
2109000,1342000,Ironwood,NA,NA
2117000,1342000,Ironwood,NA,NA
2125000,1342000,Ironwood,NA,NA
2133000,1342000,Ironwood,NA,NA
2141000,1342000,Ironwood,NA,NA
2149000,1342000,Ironwood,NA,NA
2157000,1342000,Ironwood,NA,NA
2165000,1342000,Ironwood,NA,NA
2173000,1342000,Ironwood,NA,NA
2181000,1342000,Ironwood,NA,NA
2189000,1342000,Ironwood,NA,NA
2197000,1342000,Ironwood,NA,NA
2205000,1342000,Ironwood,NA,NA
2213000,1342000,Ironwood,NA,NA
2221000,1342000,Ironwood,NA,NA
2229000,1342000,Ironwood,NA,NA
2237000,1342000,Ironwood,NA,NA
2245000,1342000,Ironwood,NA,NA
2253000,1342000,Ironwood,NA,NA
2261000,1342000,Ironwood,NA,NA
2269000,1342000,Ironwood,NA,NA
2277000,1342000,Ironwood,NA,NA
2285000,1342000,Ironwood,NA,NA
2293000,1342000,Ironwood,NA,NA
-67000,1334000,Ironwood,NA,NA
-59000,1334000,Ironwood,NA,NA
-51000,1334000,Ironwood,NA,NA
-43000,1334000,Ironwood,NA,NA
-35000,1334000,Ironwood,NA,NA
-27000,1334000,Ironwood,NA,NA
-19000,1334000,Ironwood,0.0443152,0.0443152
-11000,1334000,Ironwood,0.0259992,0.0259992
-3000,1334000,Ironwood,0.0184396,0.0184396
5000,1334000,Ironwood,0.0164004,0.0164004
13000,1334000,Ironwood,0.0170104,0.0170104
21000,1334000,Ironwood,0.0224608,0.0224608
29000,1334000,Ironwood,0.0114864,0.0114864
37000,1334000,Ironwood,0.0049668,0.0049668
45000,1334000,Ironwood,0.0016144,0.0016144
53000,1334000,Ironwood,0.0012176,0.0012176
61000,1334000,Ironwood,0.0005976,0.0005976
69000,1334000,Ironwood,0.0005016,0.0005016
77000,1334000,Ironwood,0.0005136,0.0005136
85000,1334000,Ironwood,0.00061,0.00061
93000,1334000,Ironwood,0.0006784,0.0006784
101000,1334000,Ironwood,0.0004532,0.0004532
109000,1334000,Ironwood,0.0018848,0.0018848
117000,1334000,Ironwood,0.0030292,0.0030292
125000,1334000,Ironwood,0.0046376,0.0046376
133000,1334000,Ironwood,0.0106724,0.0106724
141000,1334000,Ironwood,0.0041956,0.0041956
149000,1334000,Ironwood,0.0006844,0.0006844
157000,1334000,Ironwood,0.0004224,0.0004224
165000,1334000,Ironwood,0.0001732,0.0001732
173000,1334000,Ironwood,0.00013,0.00013
181000,1334000,Ironwood,0.000142,0.000142
189000,1334000,Ironwood,6.8e-05,6.8e-05
197000,1334000,Ironwood,6.8e-05,6.8e-05
205000,1334000,Ironwood,0.000292,0.000292
213000,1334000,Ironwood,0.0001456,0.0001456
221000,1334000,Ironwood,0.0001312,0.0001312
229000,1334000,Ironwood,0.0001912,0.0001912
237000,1334000,Ironwood,0.0001024,0.0001024
245000,1334000,Ironwood,0.0001388,0.0001388
253000,1334000,Ironwood,0.0001552,0.0001552
261000,1334000,Ironwood,0.000108,0.000108
269000,1334000,Ironwood,0.000122,0.000122
277000,1334000,Ironwood,7.96e-05,7.96e-05
285000,1334000,Ironwood,8.12e-05,8.12e-05
293000,1334000,Ironwood,0.0001364,0.0001364
301000,1334000,Ironwood,6.88e-05,6.88e-05
309000,1334000,Ironwood,6.24e-05,6.24e-05
317000,1334000,Ironwood,9.84e-05,9.84e-05
325000,1334000,Ironwood,NA,NA
333000,1334000,Ironwood,7.96e-05,7.96e-05
341000,1334000,Ironwood,5e-05,5e-05
349000,1334000,Ironwood,5.96e-05,5.96e-05
357000,1334000,Ironwood,NA,NA
365000,1334000,Ironwood,NA,NA
373000,1334000,Ironwood,NA,NA
381000,1334000,Ironwood,NA,NA
389000,1334000,Ironwood,NA,NA
397000,1334000,Ironwood,NA,NA
405000,1334000,Ironwood,NA,NA
413000,1334000,Ironwood,NA,NA
421000,1334000,Ironwood,NA,NA
429000,1334000,Ironwood,NA,NA
437000,1334000,Ironwood,NA,NA
445000,1334000,Ironwood,NA,NA
453000,1334000,Ironwood,NA,NA
461000,1334000,Ironwood,NA,NA
469000,1334000,Ironwood,NA,NA
477000,1334000,Ironwood,NA,NA
485000,1334000,Ironwood,NA,NA
493000,1334000,Ironwood,NA,NA
501000,1334000,Ironwood,NA,NA
509000,1334000,Ironwood,NA,NA
517000,1334000,Ironwood,NA,NA
525000,1334000,Ironwood,NA,NA
533000,1334000,Ironwood,NA,NA
541000,1334000,Ironwood,NA,NA
549000,1334000,Ironwood,NA,NA
557000,1334000,Ironwood,NA,NA
565000,1334000,Ironwood,NA,NA
573000,1334000,Ironwood,NA,NA
581000,1334000,Ironwood,NA,NA
589000,1334000,Ironwood,NA,NA
597000,1334000,Ironwood,NA,NA
605000,1334000,Ironwood,NA,NA
613000,1334000,Ironwood,NA,NA
621000,1334000,Ironwood,NA,NA
629000,1334000,Ironwood,NA,NA
637000,1334000,Ironwood,NA,NA
645000,1334000,Ironwood,NA,NA
653000,1334000,Ironwood,NA,NA
661000,1334000,Ironwood,NA,NA
669000,1334000,Ironwood,NA,NA
677000,1334000,Ironwood,NA,NA
685000,1334000,Ironwood,NA,NA
693000,1334000,Ironwood,NA,NA
701000,1334000,Ironwood,NA,NA
709000,1334000,Ironwood,NA,NA
717000,1334000,Ironwood,NA,NA
725000,1334000,Ironwood,NA,NA
733000,1334000,Ironwood,NA,NA
741000,1334000,Ironwood,NA,NA
749000,1334000,Ironwood,NA,NA
757000,1334000,Ironwood,NA,NA
765000,1334000,Ironwood,NA,NA
773000,1334000,Ironwood,NA,NA
781000,1334000,Ironwood,NA,NA
789000,1334000,Ironwood,NA,NA
797000,1334000,Ironwood,NA,NA
805000,1334000,Ironwood,NA,NA
813000,1334000,Ironwood,NA,NA
821000,1334000,Ironwood,NA,NA
829000,1334000,Ironwood,NA,NA
837000,1334000,Ironwood,NA,NA
845000,1334000,Ironwood,NA,NA
853000,1334000,Ironwood,NA,NA
861000,1334000,Ironwood,NA,NA
869000,1334000,Ironwood,NA,NA
877000,1334000,Ironwood,NA,NA
885000,1334000,Ironwood,NA,NA
893000,1334000,Ironwood,NA,NA
901000,1334000,Ironwood,NA,NA
909000,1334000,Ironwood,NA,NA
917000,1334000,Ironwood,NA,NA
925000,1334000,Ironwood,NA,NA
933000,1334000,Ironwood,NA,NA
941000,1334000,Ironwood,NA,NA
949000,1334000,Ironwood,NA,NA
957000,1334000,Ironwood,NA,NA
965000,1334000,Ironwood,NA,NA
973000,1334000,Ironwood,NA,NA
981000,1334000,Ironwood,NA,NA
989000,1334000,Ironwood,NA,NA
997000,1334000,Ironwood,NA,NA
1005000,1334000,Ironwood,NA,NA
1013000,1334000,Ironwood,NA,NA
1021000,1334000,Ironwood,NA,NA
1029000,1334000,Ironwood,NA,NA
1037000,1334000,Ironwood,NA,NA
1045000,1334000,Ironwood,NA,NA
1053000,1334000,Ironwood,NA,NA
1061000,1334000,Ironwood,NA,NA
1069000,1334000,Ironwood,NA,NA
1077000,1334000,Ironwood,NA,NA
1085000,1334000,Ironwood,NA,NA
1093000,1334000,Ironwood,NA,NA
1101000,1334000,Ironwood,NA,NA
1109000,1334000,Ironwood,NA,NA
1117000,1334000,Ironwood,NA,NA
1125000,1334000,Ironwood,NA,NA
1133000,1334000,Ironwood,NA,NA
1141000,1334000,Ironwood,NA,NA
1149000,1334000,Ironwood,NA,NA
1157000,1334000,Ironwood,NA,NA
1165000,1334000,Ironwood,NA,NA
1173000,1334000,Ironwood,NA,NA
1181000,1334000,Ironwood,NA,NA
1189000,1334000,Ironwood,NA,NA
1197000,1334000,Ironwood,NA,NA
1205000,1334000,Ironwood,NA,NA
1213000,1334000,Ironwood,NA,NA
1221000,1334000,Ironwood,NA,NA
1229000,1334000,Ironwood,NA,NA
1237000,1334000,Ironwood,NA,NA
1245000,1334000,Ironwood,NA,NA
1253000,1334000,Ironwood,NA,NA
1261000,1334000,Ironwood,NA,NA
1269000,1334000,Ironwood,NA,NA
1277000,1334000,Ironwood,NA,NA
1285000,1334000,Ironwood,NA,NA
1293000,1334000,Ironwood,NA,NA
1301000,1334000,Ironwood,NA,NA
1309000,1334000,Ironwood,NA,NA
1317000,1334000,Ironwood,NA,NA
1325000,1334000,Ironwood,NA,NA
1333000,1334000,Ironwood,NA,NA
1341000,1334000,Ironwood,NA,NA
1349000,1334000,Ironwood,NA,NA
1357000,1334000,Ironwood,NA,NA
1365000,1334000,Ironwood,NA,NA
1373000,1334000,Ironwood,NA,NA
1381000,1334000,Ironwood,NA,NA
1389000,1334000,Ironwood,NA,NA
1397000,1334000,Ironwood,NA,NA
1405000,1334000,Ironwood,NA,NA
1413000,1334000,Ironwood,NA,NA
1421000,1334000,Ironwood,NA,NA
1429000,1334000,Ironwood,NA,NA
1437000,1334000,Ironwood,NA,NA
1445000,1334000,Ironwood,NA,NA
1453000,1334000,Ironwood,NA,NA
1461000,1334000,Ironwood,NA,NA
1469000,1334000,Ironwood,NA,NA
1477000,1334000,Ironwood,NA,NA
1485000,1334000,Ironwood,NA,NA
1493000,1334000,Ironwood,NA,NA
1501000,1334000,Ironwood,NA,NA
1509000,1334000,Ironwood,NA,NA
1517000,1334000,Ironwood,NA,NA
1525000,1334000,Ironwood,NA,NA
1533000,1334000,Ironwood,NA,NA
1541000,1334000,Ironwood,NA,NA
1549000,1334000,Ironwood,NA,NA
1557000,1334000,Ironwood,NA,NA
1565000,1334000,Ironwood,NA,NA
1573000,1334000,Ironwood,NA,NA
1581000,1334000,Ironwood,NA,NA
1589000,1334000,Ironwood,NA,NA
1597000,1334000,Ironwood,NA,NA
1605000,1334000,Ironwood,NA,NA
1613000,1334000,Ironwood,NA,NA
1621000,1334000,Ironwood,NA,NA
1629000,1334000,Ironwood,NA,NA
1637000,1334000,Ironwood,NA,NA
1645000,1334000,Ironwood,NA,NA
1653000,1334000,Ironwood,NA,NA
1661000,1334000,Ironwood,NA,NA
1669000,1334000,Ironwood,NA,NA
1677000,1334000,Ironwood,NA,NA
1685000,1334000,Ironwood,NA,NA
1693000,1334000,Ironwood,NA,NA
1701000,1334000,Ironwood,NA,NA
1709000,1334000,Ironwood,NA,NA
1717000,1334000,Ironwood,NA,NA
1725000,1334000,Ironwood,NA,NA
1733000,1334000,Ironwood,NA,NA
1741000,1334000,Ironwood,NA,NA
1749000,1334000,Ironwood,NA,NA
1757000,1334000,Ironwood,NA,NA
1765000,1334000,Ironwood,NA,NA
1773000,1334000,Ironwood,NA,NA
1781000,1334000,Ironwood,NA,NA
1789000,1334000,Ironwood,NA,NA
1797000,1334000,Ironwood,NA,NA
1805000,1334000,Ironwood,NA,NA
1813000,1334000,Ironwood,NA,NA
1821000,1334000,Ironwood,NA,NA
1829000,1334000,Ironwood,NA,NA
1837000,1334000,Ironwood,NA,NA
1845000,1334000,Ironwood,NA,NA
1853000,1334000,Ironwood,NA,NA
1861000,1334000,Ironwood,NA,NA
1869000,1334000,Ironwood,NA,NA
1877000,1334000,Ironwood,NA,NA
1885000,1334000,Ironwood,NA,NA
1893000,1334000,Ironwood,NA,NA
1901000,1334000,Ironwood,NA,NA
1909000,1334000,Ironwood,NA,NA
1917000,1334000,Ironwood,NA,NA
1925000,1334000,Ironwood,NA,NA
1933000,1334000,Ironwood,NA,NA
1941000,1334000,Ironwood,NA,NA
1949000,1334000,Ironwood,NA,NA
1957000,1334000,Ironwood,NA,NA
1965000,1334000,Ironwood,NA,NA
1973000,1334000,Ironwood,NA,NA
1981000,1334000,Ironwood,NA,NA
1989000,1334000,Ironwood,NA,NA
1997000,1334000,Ironwood,NA,NA
2005000,1334000,Ironwood,NA,NA
2013000,1334000,Ironwood,NA,NA
2021000,1334000,Ironwood,NA,NA
2029000,1334000,Ironwood,NA,NA
2037000,1334000,Ironwood,NA,NA
2045000,1334000,Ironwood,NA,NA
2053000,1334000,Ironwood,NA,NA
2061000,1334000,Ironwood,NA,NA
2069000,1334000,Ironwood,NA,NA
2077000,1334000,Ironwood,NA,NA
2085000,1334000,Ironwood,NA,NA
2093000,1334000,Ironwood,NA,NA
2101000,1334000,Ironwood,NA,NA
2109000,1334000,Ironwood,NA,NA
2117000,1334000,Ironwood,NA,NA
2125000,1334000,Ironwood,NA,NA
2133000,1334000,Ironwood,NA,NA
2141000,1334000,Ironwood,NA,NA
2149000,1334000,Ironwood,NA,NA
2157000,1334000,Ironwood,NA,NA
2165000,1334000,Ironwood,NA,NA
2173000,1334000,Ironwood,NA,NA
2181000,1334000,Ironwood,NA,NA
2189000,1334000,Ironwood,NA,NA
2197000,1334000,Ironwood,NA,NA
2205000,1334000,Ironwood,NA,NA
2213000,1334000,Ironwood,NA,NA
2221000,1334000,Ironwood,NA,NA
2229000,1334000,Ironwood,NA,NA
2237000,1334000,Ironwood,NA,NA
2245000,1334000,Ironwood,NA,NA
2253000,1334000,Ironwood,NA,NA
2261000,1334000,Ironwood,NA,NA
2269000,1334000,Ironwood,NA,NA
2277000,1334000,Ironwood,NA,NA
2285000,1334000,Ironwood,NA,NA
2293000,1334000,Ironwood,NA,NA
-67000,1326000,Ironwood,NA,NA
-59000,1326000,Ironwood,NA,NA
-51000,1326000,Ironwood,NA,NA
-43000,1326000,Ironwood,NA,NA
-35000,1326000,Ironwood,NA,NA
-27000,1326000,Ironwood,NA,NA
-19000,1326000,Ironwood,0.0297024,0.0297024
-11000,1326000,Ironwood,0.0221008,0.0221008
-3000,1326000,Ironwood,0.014222,0.014222
5000,1326000,Ironwood,0.0118844,0.0118844
13000,1326000,Ironwood,0.0138776,0.0138776
21000,1326000,Ironwood,0.013716,0.013716
29000,1326000,Ironwood,0.0081968,0.0081968
37000,1326000,Ironwood,0.003432,0.003432
45000,1326000,Ironwood,0.001212,0.001212
53000,1326000,Ironwood,0.001216,0.001216
61000,1326000,Ironwood,0.0010348,0.0010348
69000,1326000,Ironwood,0.0010212,0.0010212
77000,1326000,Ironwood,0.0014804,0.0014804
85000,1326000,Ironwood,0.0014512,0.0014512
93000,1326000,Ironwood,0.001396,0.001396
101000,1326000,Ironwood,0.0007988,0.0007988
109000,1326000,Ironwood,0.0014736,0.0014736
117000,1326000,Ironwood,0.0028676,0.0028676
125000,1326000,Ironwood,0.0028844,0.0028844
133000,1326000,Ironwood,0.0042136,0.0042136
141000,1326000,Ironwood,0.0029216,0.0029216
149000,1326000,Ironwood,0.0013916,0.0013916
157000,1326000,Ironwood,0.0009508,0.0009508
165000,1326000,Ironwood,0.0006664,0.0006664
173000,1326000,Ironwood,0.0005628,0.0005628
181000,1326000,Ironwood,0.0007608,0.0007608
189000,1326000,Ironwood,0.0007088,0.0007088
197000,1326000,Ironwood,0.0004448,0.0004448
205000,1326000,Ironwood,9.96e-05,9.96e-05
213000,1326000,Ironwood,0.0001384,0.0001384
221000,1326000,Ironwood,0.0002452,0.0002452
229000,1326000,Ironwood,0.0002496,0.0002496
237000,1326000,Ironwood,2.92e-05,2.92e-05
245000,1326000,Ironwood,0.0001188,0.0001188
253000,1326000,Ironwood,0.0001724,0.0001724
261000,1326000,Ironwood,0.0001596,0.0001596
269000,1326000,Ironwood,0.0001208,0.0001208
277000,1326000,Ironwood,0.0001064,0.0001064
285000,1326000,Ironwood,0.0001036,0.0001036
293000,1326000,Ironwood,0.000122,0.000122
301000,1326000,Ironwood,7.64e-05,7.64e-05
309000,1326000,Ironwood,4.76e-05,4.76e-05
317000,1326000,Ironwood,2.4e-05,2.4e-05
325000,1326000,Ironwood,2.2e-05,2.2e-05
333000,1326000,Ironwood,3.52e-05,3.52e-05
341000,1326000,Ironwood,3.28e-05,3.28e-05
349000,1326000,Ironwood,2.96e-05,2.96e-05
357000,1326000,Ironwood,2.68e-05,2.68e-05
365000,1326000,Ironwood,4e-05,4e-05
373000,1326000,Ironwood,NA,NA
381000,1326000,Ironwood,NA,NA
389000,1326000,Ironwood,NA,NA
397000,1326000,Ironwood,NA,NA
405000,1326000,Ironwood,NA,NA
413000,1326000,Ironwood,NA,NA
421000,1326000,Ironwood,NA,NA
429000,1326000,Ironwood,NA,NA
437000,1326000,Ironwood,NA,NA
445000,1326000,Ironwood,NA,NA
453000,1326000,Ironwood,NA,NA
461000,1326000,Ironwood,NA,NA
469000,1326000,Ironwood,NA,NA
477000,1326000,Ironwood,NA,NA
485000,1326000,Ironwood,NA,NA
493000,1326000,Ironwood,NA,NA
501000,1326000,Ironwood,NA,NA
509000,1326000,Ironwood,NA,NA
517000,1326000,Ironwood,NA,NA
525000,1326000,Ironwood,NA,NA
533000,1326000,Ironwood,NA,NA
541000,1326000,Ironwood,NA,NA
549000,1326000,Ironwood,NA,NA
557000,1326000,Ironwood,NA,NA
565000,1326000,Ironwood,NA,NA
573000,1326000,Ironwood,NA,NA
581000,1326000,Ironwood,NA,NA
589000,1326000,Ironwood,NA,NA
597000,1326000,Ironwood,NA,NA
605000,1326000,Ironwood,NA,NA
613000,1326000,Ironwood,NA,NA
621000,1326000,Ironwood,NA,NA
629000,1326000,Ironwood,NA,NA
637000,1326000,Ironwood,NA,NA
645000,1326000,Ironwood,NA,NA
653000,1326000,Ironwood,NA,NA
661000,1326000,Ironwood,NA,NA
669000,1326000,Ironwood,NA,NA
677000,1326000,Ironwood,NA,NA
685000,1326000,Ironwood,NA,NA
693000,1326000,Ironwood,NA,NA
701000,1326000,Ironwood,NA,NA
709000,1326000,Ironwood,NA,NA
717000,1326000,Ironwood,NA,NA
725000,1326000,Ironwood,NA,NA
733000,1326000,Ironwood,NA,NA
741000,1326000,Ironwood,NA,NA
749000,1326000,Ironwood,NA,NA
757000,1326000,Ironwood,NA,NA
765000,1326000,Ironwood,NA,NA
773000,1326000,Ironwood,NA,NA
781000,1326000,Ironwood,NA,NA
789000,1326000,Ironwood,NA,NA
797000,1326000,Ironwood,NA,NA
805000,1326000,Ironwood,NA,NA
813000,1326000,Ironwood,NA,NA
821000,1326000,Ironwood,NA,NA
829000,1326000,Ironwood,NA,NA
837000,1326000,Ironwood,NA,NA
845000,1326000,Ironwood,NA,NA
853000,1326000,Ironwood,NA,NA
861000,1326000,Ironwood,NA,NA
869000,1326000,Ironwood,NA,NA
877000,1326000,Ironwood,NA,NA
885000,1326000,Ironwood,NA,NA
893000,1326000,Ironwood,NA,NA
901000,1326000,Ironwood,NA,NA
909000,1326000,Ironwood,NA,NA
917000,1326000,Ironwood,NA,NA
925000,1326000,Ironwood,NA,NA
933000,1326000,Ironwood,NA,NA
941000,1326000,Ironwood,NA,NA
949000,1326000,Ironwood,NA,NA
957000,1326000,Ironwood,NA,NA
965000,1326000,Ironwood,NA,NA
973000,1326000,Ironwood,NA,NA
981000,1326000,Ironwood,NA,NA
989000,1326000,Ironwood,NA,NA
997000,1326000,Ironwood,NA,NA
1005000,1326000,Ironwood,NA,NA
1013000,1326000,Ironwood,NA,NA
1021000,1326000,Ironwood,NA,NA
1029000,1326000,Ironwood,NA,NA
1037000,1326000,Ironwood,NA,NA
1045000,1326000,Ironwood,NA,NA
1053000,1326000,Ironwood,NA,NA
1061000,1326000,Ironwood,NA,NA
1069000,1326000,Ironwood,NA,NA
1077000,1326000,Ironwood,NA,NA
1085000,1326000,Ironwood,NA,NA
1093000,1326000,Ironwood,NA,NA
1101000,1326000,Ironwood,NA,NA
1109000,1326000,Ironwood,NA,NA
1117000,1326000,Ironwood,NA,NA
1125000,1326000,Ironwood,NA,NA
1133000,1326000,Ironwood,NA,NA
1141000,1326000,Ironwood,NA,NA
1149000,1326000,Ironwood,NA,NA
1157000,1326000,Ironwood,NA,NA
1165000,1326000,Ironwood,NA,NA
1173000,1326000,Ironwood,NA,NA
1181000,1326000,Ironwood,NA,NA
1189000,1326000,Ironwood,NA,NA
1197000,1326000,Ironwood,NA,NA
1205000,1326000,Ironwood,NA,NA
1213000,1326000,Ironwood,NA,NA
1221000,1326000,Ironwood,NA,NA
1229000,1326000,Ironwood,NA,NA
1237000,1326000,Ironwood,NA,NA
1245000,1326000,Ironwood,NA,NA
1253000,1326000,Ironwood,NA,NA
1261000,1326000,Ironwood,NA,NA
1269000,1326000,Ironwood,NA,NA
1277000,1326000,Ironwood,NA,NA
1285000,1326000,Ironwood,NA,NA
1293000,1326000,Ironwood,NA,NA
1301000,1326000,Ironwood,NA,NA
1309000,1326000,Ironwood,NA,NA
1317000,1326000,Ironwood,NA,NA
1325000,1326000,Ironwood,NA,NA
1333000,1326000,Ironwood,NA,NA
1341000,1326000,Ironwood,NA,NA
1349000,1326000,Ironwood,NA,NA
1357000,1326000,Ironwood,NA,NA
1365000,1326000,Ironwood,NA,NA
1373000,1326000,Ironwood,NA,NA
1381000,1326000,Ironwood,NA,NA
1389000,1326000,Ironwood,NA,NA
1397000,1326000,Ironwood,NA,NA
1405000,1326000,Ironwood,NA,NA
1413000,1326000,Ironwood,NA,NA
1421000,1326000,Ironwood,NA,NA
1429000,1326000,Ironwood,NA,NA
1437000,1326000,Ironwood,NA,NA
1445000,1326000,Ironwood,NA,NA
1453000,1326000,Ironwood,NA,NA
1461000,1326000,Ironwood,NA,NA
1469000,1326000,Ironwood,NA,NA
1477000,1326000,Ironwood,NA,NA
1485000,1326000,Ironwood,NA,NA
1493000,1326000,Ironwood,NA,NA
1501000,1326000,Ironwood,NA,NA
1509000,1326000,Ironwood,NA,NA
1517000,1326000,Ironwood,NA,NA
1525000,1326000,Ironwood,NA,NA
1533000,1326000,Ironwood,NA,NA
1541000,1326000,Ironwood,NA,NA
1549000,1326000,Ironwood,NA,NA
1557000,1326000,Ironwood,NA,NA
1565000,1326000,Ironwood,NA,NA
1573000,1326000,Ironwood,NA,NA
1581000,1326000,Ironwood,NA,NA
1589000,1326000,Ironwood,NA,NA
1597000,1326000,Ironwood,NA,NA
1605000,1326000,Ironwood,NA,NA
1613000,1326000,Ironwood,NA,NA
1621000,1326000,Ironwood,NA,NA
1629000,1326000,Ironwood,NA,NA
1637000,1326000,Ironwood,NA,NA
1645000,1326000,Ironwood,NA,NA
1653000,1326000,Ironwood,NA,NA
1661000,1326000,Ironwood,NA,NA
1669000,1326000,Ironwood,NA,NA
1677000,1326000,Ironwood,NA,NA
1685000,1326000,Ironwood,NA,NA
1693000,1326000,Ironwood,NA,NA
1701000,1326000,Ironwood,NA,NA
1709000,1326000,Ironwood,NA,NA
1717000,1326000,Ironwood,NA,NA
1725000,1326000,Ironwood,NA,NA
1733000,1326000,Ironwood,NA,NA
1741000,1326000,Ironwood,NA,NA
1749000,1326000,Ironwood,NA,NA
