x,y,taxon,mean,sd
357000,1326000,Beech,8e-07,8.92629345582128e-06
365000,1326000,Beech,4e-07,6.32455532033676e-06
373000,1326000,Beech,NA,NA
381000,1326000,Beech,NA,NA
389000,1326000,Beech,NA,NA
397000,1326000,Beech,NA,NA
405000,1326000,Beech,NA,NA
413000,1326000,Beech,NA,NA
421000,1326000,Beech,NA,NA
429000,1326000,Beech,NA,NA
437000,1326000,Beech,NA,NA
445000,1326000,Beech,NA,NA
453000,1326000,Beech,NA,NA
461000,1326000,Beech,NA,NA
469000,1326000,Beech,NA,NA
477000,1326000,Beech,NA,NA
485000,1326000,Beech,NA,NA
493000,1326000,Beech,NA,NA
501000,1326000,Beech,NA,NA
509000,1326000,Beech,NA,NA
517000,1326000,Beech,NA,NA
525000,1326000,Beech,NA,NA
533000,1326000,Beech,NA,NA
541000,1326000,Beech,NA,NA
549000,1326000,Beech,NA,NA
557000,1326000,Beech,NA,NA
565000,1326000,Beech,NA,NA
573000,1326000,Beech,NA,NA
581000,1326000,Beech,NA,NA
589000,1326000,Beech,NA,NA
597000,1326000,Beech,NA,NA
605000,1326000,Beech,NA,NA
613000,1326000,Beech,NA,NA
621000,1326000,Beech,NA,NA
629000,1326000,Beech,NA,NA
637000,1326000,Beech,NA,NA
645000,1326000,Beech,NA,NA
653000,1326000,Beech,NA,NA
661000,1326000,Beech,NA,NA
669000,1326000,Beech,NA,NA
677000,1326000,Beech,NA,NA
685000,1326000,Beech,NA,NA
693000,1326000,Beech,NA,NA
701000,1326000,Beech,NA,NA
709000,1326000,Beech,NA,NA
717000,1326000,Beech,NA,NA
725000,1326000,Beech,NA,NA
733000,1326000,Beech,NA,NA
741000,1326000,Beech,NA,NA
749000,1326000,Beech,NA,NA
757000,1326000,Beech,NA,NA
765000,1326000,Beech,NA,NA
773000,1326000,Beech,NA,NA
781000,1326000,Beech,NA,NA
789000,1326000,Beech,NA,NA
797000,1326000,Beech,NA,NA
805000,1326000,Beech,NA,NA
813000,1326000,Beech,NA,NA
821000,1326000,Beech,NA,NA
829000,1326000,Beech,NA,NA
837000,1326000,Beech,NA,NA
845000,1326000,Beech,NA,NA
853000,1326000,Beech,NA,NA
861000,1326000,Beech,NA,NA
869000,1326000,Beech,NA,NA
877000,1326000,Beech,NA,NA
885000,1326000,Beech,NA,NA
893000,1326000,Beech,NA,NA
901000,1326000,Beech,NA,NA
909000,1326000,Beech,NA,NA
917000,1326000,Beech,NA,NA
925000,1326000,Beech,NA,NA
933000,1326000,Beech,NA,NA
941000,1326000,Beech,NA,NA
949000,1326000,Beech,NA,NA
957000,1326000,Beech,NA,NA
965000,1326000,Beech,NA,NA
973000,1326000,Beech,NA,NA
981000,1326000,Beech,NA,NA
989000,1326000,Beech,NA,NA
997000,1326000,Beech,NA,NA
1005000,1326000,Beech,NA,NA
1013000,1326000,Beech,NA,NA
1021000,1326000,Beech,NA,NA
1029000,1326000,Beech,NA,NA
1037000,1326000,Beech,NA,NA
1045000,1326000,Beech,NA,NA
1053000,1326000,Beech,NA,NA
1061000,1326000,Beech,NA,NA
1069000,1326000,Beech,NA,NA
1077000,1326000,Beech,NA,NA
1085000,1326000,Beech,NA,NA
1093000,1326000,Beech,NA,NA
1101000,1326000,Beech,NA,NA
1109000,1326000,Beech,NA,NA
1117000,1326000,Beech,NA,NA
1125000,1326000,Beech,NA,NA
1133000,1326000,Beech,NA,NA
1141000,1326000,Beech,NA,NA
1149000,1326000,Beech,NA,NA
1157000,1326000,Beech,NA,NA
1165000,1326000,Beech,NA,NA
1173000,1326000,Beech,NA,NA
1181000,1326000,Beech,NA,NA
1189000,1326000,Beech,NA,NA
1197000,1326000,Beech,NA,NA
1205000,1326000,Beech,NA,NA
1213000,1326000,Beech,NA,NA
1221000,1326000,Beech,NA,NA
1229000,1326000,Beech,NA,NA
1237000,1326000,Beech,NA,NA
1245000,1326000,Beech,NA,NA
1253000,1326000,Beech,NA,NA
1261000,1326000,Beech,NA,NA
1269000,1326000,Beech,NA,NA
1277000,1326000,Beech,NA,NA
1285000,1326000,Beech,NA,NA
1293000,1326000,Beech,NA,NA
1301000,1326000,Beech,NA,NA
1309000,1326000,Beech,NA,NA
1317000,1326000,Beech,NA,NA
1325000,1326000,Beech,NA,NA
1333000,1326000,Beech,NA,NA
1341000,1326000,Beech,NA,NA
1349000,1326000,Beech,NA,NA
1357000,1326000,Beech,NA,NA
1365000,1326000,Beech,NA,NA
1373000,1326000,Beech,NA,NA
1381000,1326000,Beech,NA,NA
1389000,1326000,Beech,NA,NA
1397000,1326000,Beech,NA,NA
1405000,1326000,Beech,NA,NA
1413000,1326000,Beech,NA,NA
1421000,1326000,Beech,NA,NA
1429000,1326000,Beech,NA,NA
1437000,1326000,Beech,NA,NA
1445000,1326000,Beech,NA,NA
1453000,1326000,Beech,NA,NA
1461000,1326000,Beech,NA,NA
1469000,1326000,Beech,NA,NA
1477000,1326000,Beech,NA,NA
1485000,1326000,Beech,NA,NA
1493000,1326000,Beech,NA,NA
1501000,1326000,Beech,NA,NA
1509000,1326000,Beech,NA,NA
1517000,1326000,Beech,NA,NA
1525000,1326000,Beech,NA,NA
1533000,1326000,Beech,NA,NA
1541000,1326000,Beech,NA,NA
1549000,1326000,Beech,NA,NA
1557000,1326000,Beech,NA,NA
1565000,1326000,Beech,NA,NA
1573000,1326000,Beech,NA,NA
1581000,1326000,Beech,NA,NA
1589000,1326000,Beech,NA,NA
1597000,1326000,Beech,NA,NA
1605000,1326000,Beech,NA,NA
1613000,1326000,Beech,NA,NA
1621000,1326000,Beech,NA,NA
1629000,1326000,Beech,NA,NA
1637000,1326000,Beech,NA,NA
1645000,1326000,Beech,NA,NA
1653000,1326000,Beech,NA,NA
1661000,1326000,Beech,NA,NA
1669000,1326000,Beech,NA,NA
1677000,1326000,Beech,NA,NA
1685000,1326000,Beech,NA,NA
1693000,1326000,Beech,NA,NA
1701000,1326000,Beech,NA,NA
1709000,1326000,Beech,NA,NA
1717000,1326000,Beech,NA,NA
1725000,1326000,Beech,NA,NA
1733000,1326000,Beech,NA,NA
1741000,1326000,Beech,NA,NA
1749000,1326000,Beech,NA,NA
1757000,1326000,Beech,NA,NA
1765000,1326000,Beech,NA,NA
1773000,1326000,Beech,NA,NA
1781000,1326000,Beech,NA,NA
1789000,1326000,Beech,NA,NA
1797000,1326000,Beech,NA,NA
1805000,1326000,Beech,NA,NA
1813000,1326000,Beech,NA,NA
1821000,1326000,Beech,NA,NA
1829000,1326000,Beech,NA,NA
1837000,1326000,Beech,NA,NA
1845000,1326000,Beech,NA,NA
1853000,1326000,Beech,NA,NA
1861000,1326000,Beech,NA,NA
1869000,1326000,Beech,NA,NA
1877000,1326000,Beech,NA,NA
1885000,1326000,Beech,NA,NA
1893000,1326000,Beech,NA,NA
1901000,1326000,Beech,NA,NA
1909000,1326000,Beech,NA,NA
1917000,1326000,Beech,NA,NA
1925000,1326000,Beech,NA,NA
1933000,1326000,Beech,NA,NA
1941000,1326000,Beech,NA,NA
1949000,1326000,Beech,NA,NA
1957000,1326000,Beech,NA,NA
1965000,1326000,Beech,NA,NA
1973000,1326000,Beech,NA,NA
1981000,1326000,Beech,NA,NA
1989000,1326000,Beech,NA,NA
1997000,1326000,Beech,NA,NA
2005000,1326000,Beech,NA,NA
2013000,1326000,Beech,NA,NA
2021000,1326000,Beech,NA,NA
2029000,1326000,Beech,NA,NA
2037000,1326000,Beech,NA,NA
2045000,1326000,Beech,NA,NA
2053000,1326000,Beech,NA,NA
2061000,1326000,Beech,NA,NA
2069000,1326000,Beech,NA,NA
2077000,1326000,Beech,NA,NA
2085000,1326000,Beech,NA,NA
2093000,1326000,Beech,NA,NA
2101000,1326000,Beech,NA,NA
2109000,1326000,Beech,NA,NA
2117000,1326000,Beech,NA,NA
2125000,1326000,Beech,NA,NA
2133000,1326000,Beech,NA,NA
2141000,1326000,Beech,NA,NA
2149000,1326000,Beech,NA,NA
2157000,1326000,Beech,NA,NA
2165000,1326000,Beech,NA,NA
2173000,1326000,Beech,NA,NA
2181000,1326000,Beech,NA,NA
2189000,1326000,Beech,NA,NA
2197000,1326000,Beech,NA,NA
2205000,1326000,Beech,NA,NA
2213000,1326000,Beech,NA,NA
2221000,1326000,Beech,NA,NA
2229000,1326000,Beech,NA,NA
2237000,1326000,Beech,NA,NA
2245000,1326000,Beech,NA,NA
2253000,1326000,Beech,NA,NA
2261000,1326000,Beech,NA,NA
2269000,1326000,Beech,NA,NA
2277000,1326000,Beech,NA,NA
2285000,1326000,Beech,NA,NA
2293000,1326000,Beech,NA,NA
-67000,1318000,Beech,NA,NA
-59000,1318000,Beech,NA,NA
-51000,1318000,Beech,NA,NA
-43000,1318000,Beech,NA,NA
-35000,1318000,Beech,NA,NA
-27000,1318000,Beech,NA,NA
-19000,1318000,Beech,NA,NA
-11000,1318000,Beech,2.4e-06,1.9895308320624e-05
-3000,1318000,Beech,4e-07,6.32455532033676e-06
5000,1318000,Beech,8e-07,8.92629345582128e-06
13000,1318000,Beech,0,0
21000,1318000,Beech,4e-07,6.32455532033676e-06
29000,1318000,Beech,0,0
37000,1318000,Beech,4e-07,6.32455532033676e-06
45000,1318000,Beech,4e-07,6.32455532033676e-06
53000,1318000,Beech,4e-07,6.32455532033676e-06
61000,1318000,Beech,0,0
69000,1318000,Beech,0,0
77000,1318000,Beech,0,0
85000,1318000,Beech,4e-07,6.32455532033676e-06
93000,1318000,Beech,1.6e-06,1.54399991676551e-05
101000,1318000,Beech,0,0
109000,1318000,Beech,4e-07,6.32455532033676e-06
117000,1318000,Beech,0,0
125000,1318000,Beech,0,0
133000,1318000,Beech,4e-07,6.32455532033676e-06
141000,1318000,Beech,1.2e-06,1.0910368672887e-05
149000,1318000,Beech,4e-07,6.32455532033676e-06
157000,1318000,Beech,8e-07,8.92629345582128e-06
165000,1318000,Beech,0,0
173000,1318000,Beech,8e-07,8.92629345582128e-06
181000,1318000,Beech,0,0
189000,1318000,Beech,1.2e-06,1.41193990565773e-05
197000,1318000,Beech,0,0
205000,1318000,Beech,4e-07,6.32455532033676e-06
213000,1318000,Beech,4e-07,6.32455532033676e-06
221000,1318000,Beech,1.2e-06,1.0910368672887e-05
229000,1318000,Beech,0,0
237000,1318000,Beech,0,0
245000,1318000,Beech,0,0
253000,1318000,Beech,4e-07,6.32455532033676e-06
261000,1318000,Beech,4e-07,6.32455532033676e-06
269000,1318000,Beech,1.6e-06,1.54399991676551e-05
277000,1318000,Beech,3.6e-06,3.01775202911653e-05
285000,1318000,Beech,2.8e-06,2.08301604009503e-05
293000,1318000,Beech,2.8e-06,3.84457057310258e-05
301000,1318000,Beech,2.8e-06,2.74805517210184e-05
309000,1318000,Beech,4e-07,6.32455532033676e-06
317000,1318000,Beech,8e-07,8.92629345582128e-06
325000,1318000,Beech,4e-07,6.32455532033676e-06
333000,1318000,Beech,8e-07,8.92629345582128e-06
341000,1318000,Beech,1.2e-06,1.41193990565773e-05
349000,1318000,Beech,1.2e-06,1.41193990565773e-05
357000,1318000,Beech,1.2e-06,1.0910368672887e-05
365000,1318000,Beech,4e-07,6.32455532033676e-06
373000,1318000,Beech,NA,NA
381000,1318000,Beech,NA,NA
389000,1318000,Beech,NA,NA
397000,1318000,Beech,NA,NA
405000,1318000,Beech,NA,NA
413000,1318000,Beech,NA,NA
421000,1318000,Beech,3.6e-06,3.01775202911653e-05
429000,1318000,Beech,2.8e-06,2.43831530489894e-05
437000,1318000,Beech,2.8e-06,2.74805517210184e-05
445000,1318000,Beech,NA,NA
453000,1318000,Beech,NA,NA
461000,1318000,Beech,NA,NA
469000,1318000,Beech,NA,NA
477000,1318000,Beech,NA,NA
485000,1318000,Beech,NA,NA
493000,1318000,Beech,NA,NA
501000,1318000,Beech,NA,NA
509000,1318000,Beech,NA,NA
517000,1318000,Beech,NA,NA
525000,1318000,Beech,NA,NA
533000,1318000,Beech,NA,NA
541000,1318000,Beech,NA,NA
549000,1318000,Beech,NA,NA
557000,1318000,Beech,NA,NA
565000,1318000,Beech,NA,NA
573000,1318000,Beech,NA,NA
581000,1318000,Beech,NA,NA
589000,1318000,Beech,NA,NA
597000,1318000,Beech,NA,NA
605000,1318000,Beech,NA,NA
613000,1318000,Beech,NA,NA
621000,1318000,Beech,NA,NA
629000,1318000,Beech,NA,NA
637000,1318000,Beech,NA,NA
645000,1318000,Beech,NA,NA
653000,1318000,Beech,NA,NA
661000,1318000,Beech,NA,NA
669000,1318000,Beech,NA,NA
677000,1318000,Beech,NA,NA
685000,1318000,Beech,NA,NA
693000,1318000,Beech,NA,NA
701000,1318000,Beech,NA,NA
709000,1318000,Beech,NA,NA
717000,1318000,Beech,NA,NA
725000,1318000,Beech,NA,NA
733000,1318000,Beech,NA,NA
741000,1318000,Beech,NA,NA
749000,1318000,Beech,NA,NA
757000,1318000,Beech,NA,NA
765000,1318000,Beech,NA,NA
773000,1318000,Beech,NA,NA
781000,1318000,Beech,NA,NA
789000,1318000,Beech,NA,NA
797000,1318000,Beech,NA,NA
805000,1318000,Beech,NA,NA
813000,1318000,Beech,NA,NA
821000,1318000,Beech,NA,NA
829000,1318000,Beech,NA,NA
837000,1318000,Beech,NA,NA
845000,1318000,Beech,NA,NA
853000,1318000,Beech,NA,NA
861000,1318000,Beech,NA,NA
869000,1318000,Beech,NA,NA
877000,1318000,Beech,NA,NA
885000,1318000,Beech,NA,NA
893000,1318000,Beech,NA,NA
901000,1318000,Beech,NA,NA
909000,1318000,Beech,NA,NA
917000,1318000,Beech,NA,NA
925000,1318000,Beech,NA,NA
933000,1318000,Beech,NA,NA
941000,1318000,Beech,NA,NA
949000,1318000,Beech,NA,NA
957000,1318000,Beech,NA,NA
965000,1318000,Beech,NA,NA
973000,1318000,Beech,NA,NA
981000,1318000,Beech,NA,NA
989000,1318000,Beech,NA,NA
997000,1318000,Beech,NA,NA
1005000,1318000,Beech,NA,NA
1013000,1318000,Beech,NA,NA
1021000,1318000,Beech,NA,NA
1029000,1318000,Beech,NA,NA
1037000,1318000,Beech,NA,NA
1045000,1318000,Beech,NA,NA
1053000,1318000,Beech,NA,NA
1061000,1318000,Beech,NA,NA
1069000,1318000,Beech,NA,NA
1077000,1318000,Beech,NA,NA
1085000,1318000,Beech,NA,NA
1093000,1318000,Beech,NA,NA
1101000,1318000,Beech,NA,NA
1109000,1318000,Beech,NA,NA
1117000,1318000,Beech,NA,NA
1125000,1318000,Beech,NA,NA
1133000,1318000,Beech,NA,NA
1141000,1318000,Beech,NA,NA
1149000,1318000,Beech,NA,NA
1157000,1318000,Beech,NA,NA
1165000,1318000,Beech,NA,NA
1173000,1318000,Beech,NA,NA
1181000,1318000,Beech,NA,NA
1189000,1318000,Beech,NA,NA
1197000,1318000,Beech,NA,NA
1205000,1318000,Beech,NA,NA
1213000,1318000,Beech,NA,NA
1221000,1318000,Beech,NA,NA
1229000,1318000,Beech,NA,NA
1237000,1318000,Beech,NA,NA
1245000,1318000,Beech,NA,NA
1253000,1318000,Beech,NA,NA
1261000,1318000,Beech,NA,NA
1269000,1318000,Beech,NA,NA
1277000,1318000,Beech,NA,NA
1285000,1318000,Beech,NA,NA
1293000,1318000,Beech,NA,NA
1301000,1318000,Beech,NA,NA
1309000,1318000,Beech,NA,NA
1317000,1318000,Beech,NA,NA
1325000,1318000,Beech,NA,NA
1333000,1318000,Beech,NA,NA
1341000,1318000,Beech,NA,NA
1349000,1318000,Beech,NA,NA
1357000,1318000,Beech,NA,NA
1365000,1318000,Beech,NA,NA
1373000,1318000,Beech,NA,NA
1381000,1318000,Beech,NA,NA
1389000,1318000,Beech,NA,NA
1397000,1318000,Beech,NA,NA
1405000,1318000,Beech,NA,NA
1413000,1318000,Beech,NA,NA
1421000,1318000,Beech,NA,NA
1429000,1318000,Beech,NA,NA
1437000,1318000,Beech,NA,NA
1445000,1318000,Beech,NA,NA
1453000,1318000,Beech,NA,NA
1461000,1318000,Beech,NA,NA
1469000,1318000,Beech,NA,NA
1477000,1318000,Beech,NA,NA
1485000,1318000,Beech,NA,NA
1493000,1318000,Beech,NA,NA
1501000,1318000,Beech,NA,NA
1509000,1318000,Beech,NA,NA
1517000,1318000,Beech,NA,NA
1525000,1318000,Beech,NA,NA
1533000,1318000,Beech,NA,NA
1541000,1318000,Beech,NA,NA
1549000,1318000,Beech,NA,NA
1557000,1318000,Beech,NA,NA
1565000,1318000,Beech,NA,NA
1573000,1318000,Beech,NA,NA
1581000,1318000,Beech,NA,NA
1589000,1318000,Beech,NA,NA
1597000,1318000,Beech,NA,NA
1605000,1318000,Beech,NA,NA
1613000,1318000,Beech,NA,NA
1621000,1318000,Beech,NA,NA
1629000,1318000,Beech,NA,NA
1637000,1318000,Beech,NA,NA
1645000,1318000,Beech,NA,NA
1653000,1318000,Beech,NA,NA
1661000,1318000,Beech,NA,NA
1669000,1318000,Beech,NA,NA
1677000,1318000,Beech,NA,NA
1685000,1318000,Beech,NA,NA
1693000,1318000,Beech,NA,NA
1701000,1318000,Beech,NA,NA
1709000,1318000,Beech,NA,NA
1717000,1318000,Beech,NA,NA
1725000,1318000,Beech,NA,NA
1733000,1318000,Beech,NA,NA
1741000,1318000,Beech,NA,NA
1749000,1318000,Beech,NA,NA
1757000,1318000,Beech,NA,NA
1765000,1318000,Beech,NA,NA
1773000,1318000,Beech,NA,NA
1781000,1318000,Beech,NA,NA
1789000,1318000,Beech,NA,NA
1797000,1318000,Beech,NA,NA
1805000,1318000,Beech,NA,NA
1813000,1318000,Beech,NA,NA
1821000,1318000,Beech,NA,NA
1829000,1318000,Beech,NA,NA
1837000,1318000,Beech,NA,NA
1845000,1318000,Beech,NA,NA
1853000,1318000,Beech,NA,NA
1861000,1318000,Beech,NA,NA
1869000,1318000,Beech,NA,NA
1877000,1318000,Beech,NA,NA
1885000,1318000,Beech,NA,NA
1893000,1318000,Beech,NA,NA
1901000,1318000,Beech,NA,NA
1909000,1318000,Beech,NA,NA
1917000,1318000,Beech,NA,NA
1925000,1318000,Beech,NA,NA
1933000,1318000,Beech,NA,NA
1941000,1318000,Beech,NA,NA
1949000,1318000,Beech,NA,NA
1957000,1318000,Beech,NA,NA
1965000,1318000,Beech,NA,NA
1973000,1318000,Beech,NA,NA
1981000,1318000,Beech,NA,NA
1989000,1318000,Beech,NA,NA
1997000,1318000,Beech,NA,NA
2005000,1318000,Beech,NA,NA
2013000,1318000,Beech,NA,NA
2021000,1318000,Beech,NA,NA
2029000,1318000,Beech,NA,NA
2037000,1318000,Beech,NA,NA
2045000,1318000,Beech,NA,NA
2053000,1318000,Beech,NA,NA
2061000,1318000,Beech,NA,NA
2069000,1318000,Beech,NA,NA
2077000,1318000,Beech,NA,NA
2085000,1318000,Beech,NA,NA
2093000,1318000,Beech,NA,NA
2101000,1318000,Beech,NA,NA
2109000,1318000,Beech,NA,NA
2117000,1318000,Beech,NA,NA
2125000,1318000,Beech,NA,NA
2133000,1318000,Beech,NA,NA
2141000,1318000,Beech,NA,NA
2149000,1318000,Beech,NA,NA
2157000,1318000,Beech,NA,NA
2165000,1318000,Beech,NA,NA
2173000,1318000,Beech,NA,NA
2181000,1318000,Beech,NA,NA
2189000,1318000,Beech,NA,NA
2197000,1318000,Beech,NA,NA
2205000,1318000,Beech,NA,NA
2213000,1318000,Beech,NA,NA
2221000,1318000,Beech,NA,NA
2229000,1318000,Beech,NA,NA
2237000,1318000,Beech,NA,NA
2245000,1318000,Beech,NA,NA
2253000,1318000,Beech,NA,NA
2261000,1318000,Beech,NA,NA
2269000,1318000,Beech,NA,NA
2277000,1318000,Beech,NA,NA
2285000,1318000,Beech,NA,NA
2293000,1318000,Beech,NA,NA
-67000,1310000,Beech,NA,NA
-59000,1310000,Beech,NA,NA
-51000,1310000,Beech,NA,NA
-43000,1310000,Beech,NA,NA
-35000,1310000,Beech,NA,NA
-27000,1310000,Beech,NA,NA
-19000,1310000,Beech,NA,NA
-11000,1310000,Beech,6.8e-06,7.10913208740312e-05
-3000,1310000,Beech,0,0
5000,1310000,Beech,4e-07,6.32455532033676e-06
13000,1310000,Beech,0,0
21000,1310000,Beech,8e-07,8.92629345582128e-06
29000,1310000,Beech,0,0
37000,1310000,Beech,1.2e-06,1.89736659610103e-05
45000,1310000,Beech,8e-07,8.92629345582128e-06
53000,1310000,Beech,0,0
61000,1310000,Beech,0,0
69000,1310000,Beech,0,0
77000,1310000,Beech,4e-07,6.32455532033676e-06
85000,1310000,Beech,0,0
93000,1310000,Beech,1.2e-06,1.0910368672887e-05
101000,1310000,Beech,8e-07,8.92629345582128e-06
109000,1310000,Beech,0,0
117000,1310000,Beech,4.4e-06,6.95701085237043e-05
125000,1310000,Beech,0,0
133000,1310000,Beech,4e-06,3.56240972548201e-05
141000,1310000,Beech,2e-06,1.66465742342063e-05
149000,1310000,Beech,4e-07,6.32455532033676e-06
157000,1310000,Beech,0,0
165000,1310000,Beech,0,0
173000,1310000,Beech,0,0
181000,1310000,Beech,8e-07,1.26491106406735e-05
189000,1310000,Beech,4e-07,6.32455532033676e-06
197000,1310000,Beech,8e-07,8.92629345582128e-06
205000,1310000,Beech,4e-07,6.32455532033676e-06
213000,1310000,Beech,1.6e-06,1.25726802694026e-05
221000,1310000,Beech,1.6e-06,1.99758890810475e-05
229000,1310000,Beech,1.2e-06,1.41193990565773e-05
237000,1310000,Beech,8e-07,8.92629345582128e-06
245000,1310000,Beech,1.2e-06,1.41193990565773e-05
253000,1310000,Beech,8e-07,8.92629345582128e-06
261000,1310000,Beech,0,0
269000,1310000,Beech,0,0
277000,1310000,Beech,3.2e-06,2.17174258683063e-05
285000,1310000,Beech,2e-06,1.40280842809835e-05
293000,1310000,Beech,2.4e-06,1.9895308320624e-05
301000,1310000,Beech,8e-07,8.92629345582128e-06
309000,1310000,Beech,1.6e-06,1.25726802694026e-05
317000,1310000,Beech,8e-07,8.92629345582128e-06
325000,1310000,Beech,4e-07,6.32455532033676e-06
333000,1310000,Beech,0,0
341000,1310000,Beech,1.2e-06,1.0910368672887e-05
349000,1310000,Beech,2.4e-06,2.18207373457739e-05
357000,1310000,Beech,4e-07,6.32455532033676e-06
365000,1310000,Beech,0,0
373000,1310000,Beech,0,0
381000,1310000,Beech,1.6e-06,1.54399991676551e-05
389000,1310000,Beech,NA,NA
397000,1310000,Beech,NA,NA
405000,1310000,Beech,NA,NA
413000,1310000,Beech,2.4e-06,1.77623761932949e-05
421000,1310000,Beech,4e-06,3.07862171216055e-05
429000,1310000,Beech,1.12e-05,0.000123350807402088
437000,1310000,Beech,2e-06,1.66465742342063e-05
445000,1310000,Beech,NA,NA
453000,1310000,Beech,NA,NA
461000,1310000,Beech,NA,NA
469000,1310000,Beech,NA,NA
477000,1310000,Beech,NA,NA
485000,1310000,Beech,NA,NA
493000,1310000,Beech,NA,NA
501000,1310000,Beech,NA,NA
509000,1310000,Beech,NA,NA
517000,1310000,Beech,NA,NA
525000,1310000,Beech,NA,NA
533000,1310000,Beech,NA,NA
541000,1310000,Beech,NA,NA
549000,1310000,Beech,NA,NA
557000,1310000,Beech,NA,NA
565000,1310000,Beech,NA,NA
573000,1310000,Beech,NA,NA
581000,1310000,Beech,NA,NA
589000,1310000,Beech,NA,NA
597000,1310000,Beech,NA,NA
605000,1310000,Beech,NA,NA
613000,1310000,Beech,NA,NA
621000,1310000,Beech,NA,NA
629000,1310000,Beech,NA,NA
637000,1310000,Beech,NA,NA
645000,1310000,Beech,NA,NA
653000,1310000,Beech,NA,NA
661000,1310000,Beech,NA,NA
669000,1310000,Beech,NA,NA
677000,1310000,Beech,NA,NA
685000,1310000,Beech,NA,NA
693000,1310000,Beech,NA,NA
701000,1310000,Beech,NA,NA
709000,1310000,Beech,NA,NA
717000,1310000,Beech,NA,NA
725000,1310000,Beech,NA,NA
733000,1310000,Beech,NA,NA
741000,1310000,Beech,NA,NA
749000,1310000,Beech,NA,NA
757000,1310000,Beech,NA,NA
765000,1310000,Beech,NA,NA
773000,1310000,Beech,NA,NA
781000,1310000,Beech,NA,NA
789000,1310000,Beech,NA,NA
797000,1310000,Beech,NA,NA
805000,1310000,Beech,NA,NA
813000,1310000,Beech,NA,NA
821000,1310000,Beech,NA,NA
829000,1310000,Beech,NA,NA
837000,1310000,Beech,NA,NA
845000,1310000,Beech,NA,NA
853000,1310000,Beech,NA,NA
861000,1310000,Beech,NA,NA
869000,1310000,Beech,NA,NA
877000,1310000,Beech,NA,NA
885000,1310000,Beech,NA,NA
893000,1310000,Beech,NA,NA
901000,1310000,Beech,NA,NA
909000,1310000,Beech,NA,NA
917000,1310000,Beech,NA,NA
925000,1310000,Beech,NA,NA
933000,1310000,Beech,NA,NA
941000,1310000,Beech,NA,NA
949000,1310000,Beech,NA,NA
957000,1310000,Beech,NA,NA
965000,1310000,Beech,NA,NA
973000,1310000,Beech,NA,NA
981000,1310000,Beech,NA,NA
989000,1310000,Beech,NA,NA
997000,1310000,Beech,NA,NA
1005000,1310000,Beech,NA,NA
1013000,1310000,Beech,NA,NA
1021000,1310000,Beech,NA,NA
1029000,1310000,Beech,NA,NA
1037000,1310000,Beech,NA,NA
1045000,1310000,Beech,NA,NA
1053000,1310000,Beech,NA,NA
1061000,1310000,Beech,NA,NA
1069000,1310000,Beech,NA,NA
1077000,1310000,Beech,NA,NA
1085000,1310000,Beech,NA,NA
1093000,1310000,Beech,NA,NA
1101000,1310000,Beech,NA,NA
1109000,1310000,Beech,NA,NA
1117000,1310000,Beech,NA,NA
1125000,1310000,Beech,NA,NA
1133000,1310000,Beech,NA,NA
1141000,1310000,Beech,NA,NA
1149000,1310000,Beech,NA,NA
1157000,1310000,Beech,NA,NA
1165000,1310000,Beech,NA,NA
1173000,1310000,Beech,NA,NA
1181000,1310000,Beech,NA,NA
1189000,1310000,Beech,NA,NA
1197000,1310000,Beech,NA,NA
1205000,1310000,Beech,NA,NA
1213000,1310000,Beech,NA,NA
1221000,1310000,Beech,NA,NA
1229000,1310000,Beech,NA,NA
1237000,1310000,Beech,NA,NA
1245000,1310000,Beech,NA,NA
1253000,1310000,Beech,NA,NA
1261000,1310000,Beech,NA,NA
1269000,1310000,Beech,NA,NA
1277000,1310000,Beech,NA,NA
1285000,1310000,Beech,NA,NA
1293000,1310000,Beech,NA,NA
1301000,1310000,Beech,NA,NA
1309000,1310000,Beech,NA,NA
1317000,1310000,Beech,NA,NA
1325000,1310000,Beech,NA,NA
1333000,1310000,Beech,NA,NA
1341000,1310000,Beech,NA,NA
1349000,1310000,Beech,NA,NA
1357000,1310000,Beech,NA,NA
1365000,1310000,Beech,NA,NA
1373000,1310000,Beech,NA,NA
1381000,1310000,Beech,NA,NA
1389000,1310000,Beech,NA,NA
1397000,1310000,Beech,NA,NA
1405000,1310000,Beech,NA,NA
1413000,1310000,Beech,NA,NA
1421000,1310000,Beech,NA,NA
1429000,1310000,Beech,NA,NA
1437000,1310000,Beech,NA,NA
1445000,1310000,Beech,NA,NA
1453000,1310000,Beech,NA,NA
1461000,1310000,Beech,NA,NA
1469000,1310000,Beech,NA,NA
1477000,1310000,Beech,NA,NA
1485000,1310000,Beech,NA,NA
1493000,1310000,Beech,NA,NA
1501000,1310000,Beech,NA,NA
1509000,1310000,Beech,NA,NA
1517000,1310000,Beech,NA,NA
1525000,1310000,Beech,NA,NA
1533000,1310000,Beech,NA,NA
1541000,1310000,Beech,NA,NA
1549000,1310000,Beech,NA,NA
1557000,1310000,Beech,NA,NA
1565000,1310000,Beech,NA,NA
1573000,1310000,Beech,NA,NA
1581000,1310000,Beech,NA,NA
1589000,1310000,Beech,NA,NA
1597000,1310000,Beech,NA,NA
1605000,1310000,Beech,NA,NA
1613000,1310000,Beech,NA,NA
1621000,1310000,Beech,NA,NA
1629000,1310000,Beech,NA,NA
1637000,1310000,Beech,NA,NA
