x,y,taxon,mean,sd
789000,1438000,Cherry,NA,NA
797000,1438000,Cherry,NA,NA
805000,1438000,Cherry,NA,NA
813000,1438000,Cherry,NA,NA
821000,1438000,Cherry,NA,NA
829000,1438000,Cherry,NA,NA
837000,1438000,Cherry,NA,NA
845000,1438000,Cherry,NA,NA
853000,1438000,Cherry,NA,NA
861000,1438000,Cherry,NA,NA
869000,1438000,Cherry,NA,NA
877000,1438000,Cherry,NA,NA
885000,1438000,Cherry,NA,NA
893000,1438000,Cherry,NA,NA
901000,1438000,Cherry,NA,NA
909000,1438000,Cherry,NA,NA
917000,1438000,Cherry,NA,NA
925000,1438000,Cherry,NA,NA
933000,1438000,Cherry,NA,NA
941000,1438000,Cherry,NA,NA
949000,1438000,Cherry,NA,NA
957000,1438000,Cherry,NA,NA
965000,1438000,Cherry,NA,NA
973000,1438000,Cherry,NA,NA
981000,1438000,Cherry,NA,NA
989000,1438000,Cherry,NA,NA
997000,1438000,Cherry,NA,NA
1005000,1438000,Cherry,NA,NA
1013000,1438000,Cherry,NA,NA
1021000,1438000,Cherry,NA,NA
1029000,1438000,Cherry,NA,NA
1037000,1438000,Cherry,NA,NA
1045000,1438000,Cherry,NA,NA
1053000,1438000,Cherry,NA,NA
1061000,1438000,Cherry,NA,NA
1069000,1438000,Cherry,NA,NA
1077000,1438000,Cherry,NA,NA
1085000,1438000,Cherry,NA,NA
1093000,1438000,Cherry,NA,NA
1101000,1438000,Cherry,NA,NA
1109000,1438000,Cherry,NA,NA
1117000,1438000,Cherry,NA,NA
1125000,1438000,Cherry,NA,NA
1133000,1438000,Cherry,NA,NA
1141000,1438000,Cherry,NA,NA
1149000,1438000,Cherry,NA,NA
1157000,1438000,Cherry,NA,NA
1165000,1438000,Cherry,NA,NA
1173000,1438000,Cherry,NA,NA
1181000,1438000,Cherry,NA,NA
1189000,1438000,Cherry,NA,NA
1197000,1438000,Cherry,NA,NA
1205000,1438000,Cherry,NA,NA
1213000,1438000,Cherry,NA,NA
1221000,1438000,Cherry,NA,NA
1229000,1438000,Cherry,NA,NA
1237000,1438000,Cherry,NA,NA
1245000,1438000,Cherry,NA,NA
1253000,1438000,Cherry,NA,NA
1261000,1438000,Cherry,NA,NA
1269000,1438000,Cherry,NA,NA
1277000,1438000,Cherry,NA,NA
1285000,1438000,Cherry,NA,NA
1293000,1438000,Cherry,NA,NA
1301000,1438000,Cherry,NA,NA
1309000,1438000,Cherry,NA,NA
1317000,1438000,Cherry,NA,NA
1325000,1438000,Cherry,NA,NA
1333000,1438000,Cherry,NA,NA
1341000,1438000,Cherry,NA,NA
1349000,1438000,Cherry,NA,NA
1357000,1438000,Cherry,NA,NA
1365000,1438000,Cherry,NA,NA
1373000,1438000,Cherry,NA,NA
1381000,1438000,Cherry,NA,NA
1389000,1438000,Cherry,NA,NA
1397000,1438000,Cherry,NA,NA
1405000,1438000,Cherry,NA,NA
1413000,1438000,Cherry,NA,NA
1421000,1438000,Cherry,NA,NA
1429000,1438000,Cherry,NA,NA
1437000,1438000,Cherry,NA,NA
1445000,1438000,Cherry,NA,NA
1453000,1438000,Cherry,NA,NA
1461000,1438000,Cherry,NA,NA
1469000,1438000,Cherry,NA,NA
1477000,1438000,Cherry,NA,NA
1485000,1438000,Cherry,NA,NA
1493000,1438000,Cherry,NA,NA
1501000,1438000,Cherry,NA,NA
1509000,1438000,Cherry,NA,NA
1517000,1438000,Cherry,NA,NA
1525000,1438000,Cherry,NA,NA
1533000,1438000,Cherry,NA,NA
1541000,1438000,Cherry,NA,NA
1549000,1438000,Cherry,NA,NA
1557000,1438000,Cherry,NA,NA
1565000,1438000,Cherry,NA,NA
1573000,1438000,Cherry,NA,NA
1581000,1438000,Cherry,NA,NA
1589000,1438000,Cherry,NA,NA
1597000,1438000,Cherry,NA,NA
1605000,1438000,Cherry,NA,NA
1613000,1438000,Cherry,NA,NA
1621000,1438000,Cherry,NA,NA
1629000,1438000,Cherry,NA,NA
1637000,1438000,Cherry,NA,NA
1645000,1438000,Cherry,NA,NA
1653000,1438000,Cherry,NA,NA
1661000,1438000,Cherry,NA,NA
1669000,1438000,Cherry,NA,NA
1677000,1438000,Cherry,NA,NA
1685000,1438000,Cherry,NA,NA
1693000,1438000,Cherry,NA,NA
1701000,1438000,Cherry,NA,NA
1709000,1438000,Cherry,NA,NA
1717000,1438000,Cherry,NA,NA
1725000,1438000,Cherry,NA,NA
1733000,1438000,Cherry,NA,NA
1741000,1438000,Cherry,NA,NA
1749000,1438000,Cherry,NA,NA
1757000,1438000,Cherry,NA,NA
1765000,1438000,Cherry,NA,NA
1773000,1438000,Cherry,NA,NA
1781000,1438000,Cherry,NA,NA
1789000,1438000,Cherry,NA,NA
1797000,1438000,Cherry,NA,NA
1805000,1438000,Cherry,NA,NA
1813000,1438000,Cherry,NA,NA
1821000,1438000,Cherry,NA,NA
1829000,1438000,Cherry,NA,NA
1837000,1438000,Cherry,NA,NA
1845000,1438000,Cherry,NA,NA
1853000,1438000,Cherry,NA,NA
1861000,1438000,Cherry,NA,NA
1869000,1438000,Cherry,NA,NA
1877000,1438000,Cherry,NA,NA
1885000,1438000,Cherry,NA,NA
1893000,1438000,Cherry,NA,NA
1901000,1438000,Cherry,NA,NA
1909000,1438000,Cherry,NA,NA
1917000,1438000,Cherry,NA,NA
1925000,1438000,Cherry,NA,NA
1933000,1438000,Cherry,NA,NA
1941000,1438000,Cherry,NA,NA
1949000,1438000,Cherry,NA,NA
1957000,1438000,Cherry,NA,NA
1965000,1438000,Cherry,NA,NA
1973000,1438000,Cherry,NA,NA
1981000,1438000,Cherry,NA,NA
1989000,1438000,Cherry,NA,NA
1997000,1438000,Cherry,NA,NA
2005000,1438000,Cherry,NA,NA
2013000,1438000,Cherry,NA,NA
2021000,1438000,Cherry,NA,NA
2029000,1438000,Cherry,NA,NA
2037000,1438000,Cherry,NA,NA
2045000,1438000,Cherry,NA,NA
2053000,1438000,Cherry,NA,NA
2061000,1438000,Cherry,NA,NA
2069000,1438000,Cherry,NA,NA
2077000,1438000,Cherry,NA,NA
2085000,1438000,Cherry,NA,NA
2093000,1438000,Cherry,NA,NA
2101000,1438000,Cherry,NA,NA
2109000,1438000,Cherry,NA,NA
2117000,1438000,Cherry,NA,NA
2125000,1438000,Cherry,NA,NA
2133000,1438000,Cherry,NA,NA
2141000,1438000,Cherry,NA,NA
2149000,1438000,Cherry,NA,NA
2157000,1438000,Cherry,NA,NA
2165000,1438000,Cherry,NA,NA
2173000,1438000,Cherry,NA,NA
2181000,1438000,Cherry,NA,NA
2189000,1438000,Cherry,NA,NA
2197000,1438000,Cherry,NA,NA
2205000,1438000,Cherry,NA,NA
2213000,1438000,Cherry,NA,NA
2221000,1438000,Cherry,NA,NA
2229000,1438000,Cherry,NA,NA
2237000,1438000,Cherry,NA,NA
2245000,1438000,Cherry,NA,NA
2253000,1438000,Cherry,NA,NA
2261000,1438000,Cherry,NA,NA
2269000,1438000,Cherry,NA,NA
2277000,1438000,Cherry,NA,NA
2285000,1438000,Cherry,NA,NA
2293000,1438000,Cherry,NA,NA
-67000,1430000,Cherry,NA,NA
-59000,1430000,Cherry,NA,NA
-51000,1430000,Cherry,NA,NA
-43000,1430000,Cherry,NA,NA
-35000,1430000,Cherry,NA,NA
-27000,1430000,Cherry,NA,NA
-19000,1430000,Cherry,NA,NA
-11000,1430000,Cherry,0.0001792,0.00101817191879608
-3000,1430000,Cherry,0.0001064,0.000357533720711464
5000,1430000,Cherry,0.0001496,0.00097726147985071
13000,1430000,Cherry,4.84e-05,0.000319036954463355
21000,1430000,Cherry,4.12e-05,0.000167015378172744
29000,1430000,Cherry,1.6e-05,8.05602869865632e-05
37000,1430000,Cherry,3.6e-06,2.42775120298898e-05
45000,1430000,Cherry,4.4e-06,2.57544786918851e-05
53000,1430000,Cherry,9.2e-06,7.62799746863658e-05
61000,1430000,Cherry,1.28e-05,6.82259416678573e-05
69000,1430000,Cherry,8.4e-06,4.8774540728675e-05
77000,1430000,Cherry,2.24e-05,8.29806190175159e-05
85000,1430000,Cherry,0.0001056,0.000550619074734836
93000,1430000,Cherry,4.6e-05,0.00013563771732614
101000,1430000,Cherry,0.0001368,0.000463535565931606
109000,1430000,Cherry,6.92e-05,0.000190252843811369
117000,1430000,Cherry,8.08e-05,0.000265013752768845
125000,1430000,Cherry,0.0001684,0.000493737325087682
133000,1430000,Cherry,0.0001496,0.000302499361080012
141000,1430000,Cherry,9.6e-05,0.000210335360449501
149000,1430000,Cherry,0.000114,0.000299403691161489
157000,1430000,Cherry,0.0001064,0.000298925518923115
165000,1430000,Cherry,NA,NA
173000,1430000,Cherry,NA,NA
181000,1430000,Cherry,NA,NA
189000,1430000,Cherry,NA,NA
197000,1430000,Cherry,NA,NA
205000,1430000,Cherry,NA,NA
213000,1430000,Cherry,NA,NA
221000,1430000,Cherry,NA,NA
229000,1430000,Cherry,NA,NA
237000,1430000,Cherry,NA,NA
245000,1430000,Cherry,NA,NA
253000,1430000,Cherry,NA,NA
261000,1430000,Cherry,NA,NA
269000,1430000,Cherry,NA,NA
277000,1430000,Cherry,NA,NA
285000,1430000,Cherry,NA,NA
293000,1430000,Cherry,NA,NA
301000,1430000,Cherry,NA,NA
309000,1430000,Cherry,NA,NA
317000,1430000,Cherry,NA,NA
325000,1430000,Cherry,NA,NA
333000,1430000,Cherry,NA,NA
341000,1430000,Cherry,NA,NA
349000,1430000,Cherry,NA,NA
357000,1430000,Cherry,NA,NA
365000,1430000,Cherry,NA,NA
373000,1430000,Cherry,NA,NA
381000,1430000,Cherry,NA,NA
389000,1430000,Cherry,NA,NA
397000,1430000,Cherry,NA,NA
405000,1430000,Cherry,NA,NA
413000,1430000,Cherry,NA,NA
421000,1430000,Cherry,NA,NA
429000,1430000,Cherry,NA,NA
437000,1430000,Cherry,NA,NA
445000,1430000,Cherry,NA,NA
453000,1430000,Cherry,NA,NA
461000,1430000,Cherry,NA,NA
469000,1430000,Cherry,NA,NA
477000,1430000,Cherry,NA,NA
485000,1430000,Cherry,NA,NA
493000,1430000,Cherry,NA,NA
501000,1430000,Cherry,NA,NA
509000,1430000,Cherry,NA,NA
517000,1430000,Cherry,NA,NA
525000,1430000,Cherry,NA,NA
533000,1430000,Cherry,NA,NA
541000,1430000,Cherry,NA,NA
549000,1430000,Cherry,NA,NA
557000,1430000,Cherry,NA,NA
565000,1430000,Cherry,NA,NA
573000,1430000,Cherry,NA,NA
581000,1430000,Cherry,NA,NA
589000,1430000,Cherry,NA,NA
597000,1430000,Cherry,NA,NA
605000,1430000,Cherry,NA,NA
613000,1430000,Cherry,NA,NA
621000,1430000,Cherry,NA,NA
629000,1430000,Cherry,NA,NA
637000,1430000,Cherry,NA,NA
645000,1430000,Cherry,NA,NA
653000,1430000,Cherry,NA,NA
661000,1430000,Cherry,NA,NA
669000,1430000,Cherry,NA,NA
677000,1430000,Cherry,NA,NA
685000,1430000,Cherry,NA,NA
693000,1430000,Cherry,NA,NA
701000,1430000,Cherry,NA,NA
709000,1430000,Cherry,NA,NA
717000,1430000,Cherry,NA,NA
725000,1430000,Cherry,NA,NA
733000,1430000,Cherry,NA,NA
741000,1430000,Cherry,NA,NA
749000,1430000,Cherry,NA,NA
757000,1430000,Cherry,NA,NA
765000,1430000,Cherry,NA,NA
773000,1430000,Cherry,NA,NA
781000,1430000,Cherry,NA,NA
789000,1430000,Cherry,NA,NA
797000,1430000,Cherry,NA,NA
805000,1430000,Cherry,NA,NA
813000,1430000,Cherry,NA,NA
821000,1430000,Cherry,NA,NA
829000,1430000,Cherry,NA,NA
837000,1430000,Cherry,NA,NA
845000,1430000,Cherry,NA,NA
853000,1430000,Cherry,NA,NA
861000,1430000,Cherry,NA,NA
869000,1430000,Cherry,NA,NA
877000,1430000,Cherry,NA,NA
885000,1430000,Cherry,NA,NA
893000,1430000,Cherry,NA,NA
901000,1430000,Cherry,NA,NA
909000,1430000,Cherry,NA,NA
917000,1430000,Cherry,NA,NA
925000,1430000,Cherry,NA,NA
933000,1430000,Cherry,NA,NA
941000,1430000,Cherry,NA,NA
949000,1430000,Cherry,NA,NA
957000,1430000,Cherry,NA,NA
965000,1430000,Cherry,NA,NA
973000,1430000,Cherry,NA,NA
981000,1430000,Cherry,NA,NA
989000,1430000,Cherry,NA,NA
997000,1430000,Cherry,NA,NA
1005000,1430000,Cherry,NA,NA
1013000,1430000,Cherry,NA,NA
1021000,1430000,Cherry,NA,NA
1029000,1430000,Cherry,NA,NA
1037000,1430000,Cherry,NA,NA
1045000,1430000,Cherry,NA,NA
1053000,1430000,Cherry,NA,NA
1061000,1430000,Cherry,NA,NA
1069000,1430000,Cherry,NA,NA
1077000,1430000,Cherry,NA,NA
1085000,1430000,Cherry,NA,NA
1093000,1430000,Cherry,NA,NA
1101000,1430000,Cherry,NA,NA
1109000,1430000,Cherry,NA,NA
1117000,1430000,Cherry,NA,NA
1125000,1430000,Cherry,NA,NA
1133000,1430000,Cherry,NA,NA
1141000,1430000,Cherry,NA,NA
1149000,1430000,Cherry,NA,NA
1157000,1430000,Cherry,NA,NA
1165000,1430000,Cherry,NA,NA
1173000,1430000,Cherry,NA,NA
1181000,1430000,Cherry,NA,NA
1189000,1430000,Cherry,NA,NA
1197000,1430000,Cherry,NA,NA
1205000,1430000,Cherry,NA,NA
1213000,1430000,Cherry,NA,NA
1221000,1430000,Cherry,NA,NA
1229000,1430000,Cherry,NA,NA
1237000,1430000,Cherry,NA,NA
1245000,1430000,Cherry,NA,NA
1253000,1430000,Cherry,NA,NA
1261000,1430000,Cherry,NA,NA
1269000,1430000,Cherry,NA,NA
1277000,1430000,Cherry,NA,NA
1285000,1430000,Cherry,NA,NA
1293000,1430000,Cherry,NA,NA
1301000,1430000,Cherry,NA,NA
1309000,1430000,Cherry,NA,NA
1317000,1430000,Cherry,NA,NA
1325000,1430000,Cherry,NA,NA
1333000,1430000,Cherry,NA,NA
1341000,1430000,Cherry,NA,NA
1349000,1430000,Cherry,NA,NA
1357000,1430000,Cherry,NA,NA
1365000,1430000,Cherry,NA,NA
1373000,1430000,Cherry,NA,NA
1381000,1430000,Cherry,NA,NA
1389000,1430000,Cherry,NA,NA
1397000,1430000,Cherry,NA,NA
1405000,1430000,Cherry,NA,NA
1413000,1430000,Cherry,NA,NA
1421000,1430000,Cherry,NA,NA
1429000,1430000,Cherry,NA,NA
1437000,1430000,Cherry,NA,NA
1445000,1430000,Cherry,NA,NA
1453000,1430000,Cherry,NA,NA
1461000,1430000,Cherry,NA,NA
1469000,1430000,Cherry,NA,NA
1477000,1430000,Cherry,NA,NA
1485000,1430000,Cherry,NA,NA
1493000,1430000,Cherry,NA,NA
1501000,1430000,Cherry,NA,NA
1509000,1430000,Cherry,NA,NA
1517000,1430000,Cherry,NA,NA
1525000,1430000,Cherry,NA,NA
1533000,1430000,Cherry,NA,NA
1541000,1430000,Cherry,NA,NA
1549000,1430000,Cherry,NA,NA
1557000,1430000,Cherry,NA,NA
1565000,1430000,Cherry,NA,NA
1573000,1430000,Cherry,NA,NA
1581000,1430000,Cherry,NA,NA
1589000,1430000,Cherry,NA,NA
1597000,1430000,Cherry,NA,NA
1605000,1430000,Cherry,NA,NA
1613000,1430000,Cherry,NA,NA
1621000,1430000,Cherry,NA,NA
1629000,1430000,Cherry,NA,NA
1637000,1430000,Cherry,NA,NA
1645000,1430000,Cherry,NA,NA
1653000,1430000,Cherry,NA,NA
1661000,1430000,Cherry,NA,NA
1669000,1430000,Cherry,NA,NA
1677000,1430000,Cherry,NA,NA
1685000,1430000,Cherry,NA,NA
1693000,1430000,Cherry,NA,NA
1701000,1430000,Cherry,NA,NA
1709000,1430000,Cherry,NA,NA
1717000,1430000,Cherry,NA,NA
1725000,1430000,Cherry,NA,NA
1733000,1430000,Cherry,NA,NA
1741000,1430000,Cherry,NA,NA
1749000,1430000,Cherry,NA,NA
1757000,1430000,Cherry,NA,NA
1765000,1430000,Cherry,NA,NA
1773000,1430000,Cherry,NA,NA
1781000,1430000,Cherry,NA,NA
1789000,1430000,Cherry,NA,NA
1797000,1430000,Cherry,NA,NA
1805000,1430000,Cherry,NA,NA
1813000,1430000,Cherry,NA,NA
1821000,1430000,Cherry,NA,NA
1829000,1430000,Cherry,NA,NA
1837000,1430000,Cherry,NA,NA
1845000,1430000,Cherry,NA,NA
1853000,1430000,Cherry,NA,NA
1861000,1430000,Cherry,NA,NA
1869000,1430000,Cherry,NA,NA
1877000,1430000,Cherry,NA,NA
1885000,1430000,Cherry,NA,NA
1893000,1430000,Cherry,NA,NA
1901000,1430000,Cherry,NA,NA
1909000,1430000,Cherry,NA,NA
1917000,1430000,Cherry,NA,NA
1925000,1430000,Cherry,NA,NA
1933000,1430000,Cherry,NA,NA
1941000,1430000,Cherry,NA,NA
1949000,1430000,Cherry,NA,NA
1957000,1430000,Cherry,NA,NA
1965000,1430000,Cherry,NA,NA
1973000,1430000,Cherry,NA,NA
1981000,1430000,Cherry,NA,NA
1989000,1430000,Cherry,NA,NA
1997000,1430000,Cherry,NA,NA
2005000,1430000,Cherry,NA,NA
2013000,1430000,Cherry,NA,NA
2021000,1430000,Cherry,NA,NA
2029000,1430000,Cherry,NA,NA
2037000,1430000,Cherry,NA,NA
2045000,1430000,Cherry,NA,NA
2053000,1430000,Cherry,NA,NA
2061000,1430000,Cherry,NA,NA
2069000,1430000,Cherry,NA,NA
2077000,1430000,Cherry,NA,NA
2085000,1430000,Cherry,NA,NA
2093000,1430000,Cherry,NA,NA
2101000,1430000,Cherry,NA,NA
2109000,1430000,Cherry,NA,NA
2117000,1430000,Cherry,NA,NA
2125000,1430000,Cherry,NA,NA
2133000,1430000,Cherry,NA,NA
2141000,1430000,Cherry,NA,NA
2149000,1430000,Cherry,NA,NA
2157000,1430000,Cherry,NA,NA
2165000,1430000,Cherry,NA,NA
2173000,1430000,Cherry,NA,NA
2181000,1430000,Cherry,NA,NA
2189000,1430000,Cherry,NA,NA
2197000,1430000,Cherry,NA,NA
2205000,1430000,Cherry,NA,NA
2213000,1430000,Cherry,NA,NA
2221000,1430000,Cherry,NA,NA
2229000,1430000,Cherry,NA,NA
2237000,1430000,Cherry,NA,NA
2245000,1430000,Cherry,NA,NA
2253000,1430000,Cherry,NA,NA
2261000,1430000,Cherry,NA,NA
2269000,1430000,Cherry,NA,NA
2277000,1430000,Cherry,NA,NA
2285000,1430000,Cherry,NA,NA
2293000,1430000,Cherry,NA,NA
-67000,1422000,Cherry,NA,NA
-59000,1422000,Cherry,NA,NA
-51000,1422000,Cherry,NA,NA
-43000,1422000,Cherry,NA,NA
-35000,1422000,Cherry,NA,NA
-27000,1422000,Cherry,NA,NA
-19000,1422000,Cherry,0.0001708,0.000579353052843737
-11000,1422000,Cherry,0.0001744,0.000738978346085956
-3000,1422000,Cherry,0.0002336,0.000822274639235163
5000,1422000,Cherry,0.0001132,0.000819262181531867
13000,1422000,Cherry,4.12e-05,0.000165808715453929
21000,1422000,Cherry,2.24e-05,8.58353705844711e-05
29000,1422000,Cherry,2.84e-05,0.000161920700508033
37000,1422000,Cherry,5.2e-06,4.67085297026994e-05
45000,1422000,Cherry,2.8e-06,1.88035713945185e-05
53000,1422000,Cherry,1.28e-05,6.52163529397578e-05
61000,1422000,Cherry,2.16e-05,9.53404384130215e-05
69000,1422000,Cherry,1.04e-05,4.44944832102203e-05
77000,1422000,Cherry,1.68e-05,8.13895388125062e-05
85000,1422000,Cherry,1.04e-05,5.12086840025115e-05
93000,1422000,Cherry,4.28e-05,0.000112153795725255
101000,1422000,Cherry,5.88e-05,0.000234611872938466
109000,1422000,Cherry,1.4e-05,5.74211525051534e-05
117000,1422000,Cherry,7.32e-05,0.000273974466022161
125000,1422000,Cherry,3.92e-05,0.000127626462993475
133000,1422000,Cherry,5.84e-05,0.000167276314706677
141000,1422000,Cherry,5.84e-05,0.000229258977392074
149000,1422000,Cherry,4.04e-05,0.000138000058203818
157000,1422000,Cherry,8.84e-05,0.000251072878585971
165000,1422000,Cherry,NA,NA
173000,1422000,Cherry,NA,NA
181000,1422000,Cherry,NA,NA
189000,1422000,Cherry,NA,NA
197000,1422000,Cherry,NA,NA
205000,1422000,Cherry,NA,NA
213000,1422000,Cherry,NA,NA
221000,1422000,Cherry,NA,NA
229000,1422000,Cherry,NA,NA
237000,1422000,Cherry,NA,NA
245000,1422000,Cherry,NA,NA
253000,1422000,Cherry,NA,NA
261000,1422000,Cherry,NA,NA
269000,1422000,Cherry,NA,NA
277000,1422000,Cherry,NA,NA
285000,1422000,Cherry,NA,NA
293000,1422000,Cherry,NA,NA
301000,1422000,Cherry,NA,NA
309000,1422000,Cherry,NA,NA
317000,1422000,Cherry,NA,NA
325000,1422000,Cherry,NA,NA
333000,1422000,Cherry,NA,NA
341000,1422000,Cherry,NA,NA
349000,1422000,Cherry,NA,NA
357000,1422000,Cherry,NA,NA
365000,1422000,Cherry,NA,NA
373000,1422000,Cherry,NA,NA
381000,1422000,Cherry,NA,NA
389000,1422000,Cherry,NA,NA
397000,1422000,Cherry,NA,NA
405000,1422000,Cherry,NA,NA
413000,1422000,Cherry,NA,NA
421000,1422000,Cherry,NA,NA
429000,1422000,Cherry,NA,NA
437000,1422000,Cherry,NA,NA
445000,1422000,Cherry,NA,NA
453000,1422000,Cherry,NA,NA
461000,1422000,Cherry,NA,NA
469000,1422000,Cherry,NA,NA
477000,1422000,Cherry,NA,NA
485000,1422000,Cherry,NA,NA
493000,1422000,Cherry,NA,NA
501000,1422000,Cherry,NA,NA
509000,1422000,Cherry,NA,NA
517000,1422000,Cherry,NA,NA
525000,1422000,Cherry,NA,NA
533000,1422000,Cherry,NA,NA
541000,1422000,Cherry,NA,NA
549000,1422000,Cherry,NA,NA
557000,1422000,Cherry,NA,NA
565000,1422000,Cherry,NA,NA
573000,1422000,Cherry,NA,NA
581000,1422000,Cherry,NA,NA
589000,1422000,Cherry,NA,NA
597000,1422000,Cherry,NA,NA
605000,1422000,Cherry,NA,NA
613000,1422000,Cherry,NA,NA
621000,1422000,Cherry,NA,NA
629000,1422000,Cherry,NA,NA
637000,1422000,Cherry,NA,NA
645000,1422000,Cherry,NA,NA
653000,1422000,Cherry,NA,NA
661000,1422000,Cherry,NA,NA
669000,1422000,Cherry,NA,NA
677000,1422000,Cherry,NA,NA
685000,1422000,Cherry,NA,NA
693000,1422000,Cherry,NA,NA
701000,1422000,Cherry,NA,NA
709000,1422000,Cherry,NA,NA
717000,1422000,Cherry,NA,NA
725000,1422000,Cherry,NA,NA
733000,1422000,Cherry,NA,NA
741000,1422000,Cherry,NA,NA
749000,1422000,Cherry,NA,NA
757000,1422000,Cherry,NA,NA
765000,1422000,Cherry,NA,NA
773000,1422000,Cherry,NA,NA
781000,1422000,Cherry,NA,NA
789000,1422000,Cherry,NA,NA
797000,1422000,Cherry,NA,NA
805000,1422000,Cherry,NA,NA
813000,1422000,Cherry,NA,NA
821000,1422000,Cherry,NA,NA
829000,1422000,Cherry,NA,NA
837000,1422000,Cherry,NA,NA
845000,1422000,Cherry,NA,NA
853000,1422000,Cherry,NA,NA
861000,1422000,Cherry,NA,NA
869000,1422000,Cherry,NA,NA
877000,1422000,Cherry,NA,NA
885000,1422000,Cherry,NA,NA
893000,1422000,Cherry,NA,NA
901000,1422000,Cherry,NA,NA
909000,1422000,Cherry,NA,NA
917000,1422000,Cherry,NA,NA
925000,1422000,Cherry,NA,NA
933000,1422000,Cherry,NA,NA
941000,1422000,Cherry,NA,NA
949000,1422000,Cherry,NA,NA
957000,1422000,Cherry,NA,NA
965000,1422000,Cherry,NA,NA
973000,1422000,Cherry,NA,NA
981000,1422000,Cherry,NA,NA
989000,1422000,Cherry,NA,NA
997000,1422000,Cherry,NA,NA
1005000,1422000,Cherry,NA,NA
1013000,1422000,Cherry,NA,NA
1021000,1422000,Cherry,NA,NA
1029000,1422000,Cherry,NA,NA
1037000,1422000,Cherry,NA,NA
1045000,1422000,Cherry,NA,NA
1053000,1422000,Cherry,NA,NA
1061000,1422000,Cherry,NA,NA
1069000,1422000,Cherry,NA,NA
1077000,1422000,Cherry,NA,NA
1085000,1422000,Cherry,NA,NA
1093000,1422000,Cherry,NA,NA
1101000,1422000,Cherry,NA,NA
1109000,1422000,Cherry,NA,NA
1117000,1422000,Cherry,NA,NA
1125000,1422000,Cherry,NA,NA
1133000,1422000,Cherry,NA,NA
1141000,1422000,Cherry,NA,NA
1149000,1422000,Cherry,NA,NA
1157000,1422000,Cherry,NA,NA
1165000,1422000,Cherry,NA,NA
1173000,1422000,Cherry,NA,NA
1181000,1422000,Cherry,NA,NA
1189000,1422000,Cherry,NA,NA
1197000,1422000,Cherry,NA,NA
1205000,1422000,Cherry,NA,NA
1213000,1422000,Cherry,NA,NA
1221000,1422000,Cherry,NA,NA
1229000,1422000,Cherry,NA,NA
1237000,1422000,Cherry,NA,NA
1245000,1422000,Cherry,NA,NA
1253000,1422000,Cherry,NA,NA
1261000,1422000,Cherry,NA,NA
1269000,1422000,Cherry,NA,NA
1277000,1422000,Cherry,NA,NA
1285000,1422000,Cherry,NA,NA
1293000,1422000,Cherry,NA,NA
1301000,1422000,Cherry,NA,NA
1309000,1422000,Cherry,NA,NA
1317000,1422000,Cherry,NA,NA
1325000,1422000,Cherry,NA,NA
1333000,1422000,Cherry,NA,NA
1341000,1422000,Cherry,NA,NA
1349000,1422000,Cherry,NA,NA
1357000,1422000,Cherry,NA,NA
1365000,1422000,Cherry,NA,NA
1373000,1422000,Cherry,NA,NA
1381000,1422000,Cherry,NA,NA
1389000,1422000,Cherry,NA,NA
1397000,1422000,Cherry,NA,NA
1405000,1422000,Cherry,NA,NA
1413000,1422000,Cherry,NA,NA
1421000,1422000,Cherry,NA,NA
1429000,1422000,Cherry,NA,NA
1437000,1422000,Cherry,NA,NA
1445000,1422000,Cherry,NA,NA
1453000,1422000,Cherry,NA,NA
1461000,1422000,Cherry,NA,NA
1469000,1422000,Cherry,NA,NA
1477000,1422000,Cherry,NA,NA
1485000,1422000,Cherry,NA,NA
1493000,1422000,Cherry,NA,NA
1501000,1422000,Cherry,NA,NA
1509000,1422000,Cherry,NA,NA
1517000,1422000,Cherry,NA,NA
1525000,1422000,Cherry,NA,NA
1533000,1422000,Cherry,NA,NA
1541000,1422000,Cherry,NA,NA
1549000,1422000,Cherry,NA,NA
1557000,1422000,Cherry,NA,NA
1565000,1422000,Cherry,NA,NA
1573000,1422000,Cherry,NA,NA
1581000,1422000,Cherry,NA,NA
1589000,1422000,Cherry,NA,NA
1597000,1422000,Cherry,NA,NA
1605000,1422000,Cherry,NA,NA
1613000,1422000,Cherry,NA,NA
1621000,1422000,Cherry,NA,NA
1629000,1422000,Cherry,NA,NA
1637000,1422000,Cherry,NA,NA
1645000,1422000,Cherry,NA,NA
1653000,1422000,Cherry,NA,NA
1661000,1422000,Cherry,NA,NA
1669000,1422000,Cherry,NA,NA
1677000,1422000,Cherry,NA,NA
1685000,1422000,Cherry,NA,NA
1693000,1422000,Cherry,NA,NA
1701000,1422000,Cherry,NA,NA
1709000,1422000,Cherry,NA,NA
1717000,1422000,Cherry,NA,NA
1725000,1422000,Cherry,NA,NA
1733000,1422000,Cherry,NA,NA
1741000,1422000,Cherry,NA,NA
1749000,1422000,Cherry,NA,NA
1757000,1422000,Cherry,NA,NA
1765000,1422000,Cherry,NA,NA
1773000,1422000,Cherry,NA,NA
1781000,1422000,Cherry,NA,NA
1789000,1422000,Cherry,NA,NA
1797000,1422000,Cherry,NA,NA
1805000,1422000,Cherry,NA,NA
1813000,1422000,Cherry,NA,NA
1821000,1422000,Cherry,NA,NA
1829000,1422000,Cherry,NA,NA
1837000,1422000,Cherry,NA,NA
1845000,1422000,Cherry,NA,NA
1853000,1422000,Cherry,NA,NA
