x,y,taxon,mean,sd
1525000,1054000,Chestnut,NA,NA
1533000,1054000,Chestnut,NA,NA
1541000,1054000,Chestnut,NA,NA
1549000,1054000,Chestnut,NA,NA
1557000,1054000,Chestnut,NA,NA
1565000,1054000,Chestnut,NA,NA
1573000,1054000,Chestnut,NA,NA
1581000,1054000,Chestnut,NA,NA
1589000,1054000,Chestnut,NA,NA
1597000,1054000,Chestnut,NA,NA
1605000,1054000,Chestnut,NA,NA
1613000,1054000,Chestnut,NA,NA
1621000,1054000,Chestnut,NA,NA
1629000,1054000,Chestnut,NA,NA
1637000,1054000,Chestnut,NA,NA
1645000,1054000,Chestnut,NA,NA
1653000,1054000,Chestnut,NA,NA
1661000,1054000,Chestnut,NA,NA
1669000,1054000,Chestnut,NA,NA
1677000,1054000,Chestnut,NA,NA
1685000,1054000,Chestnut,NA,NA
1693000,1054000,Chestnut,NA,NA
1701000,1054000,Chestnut,NA,NA
1709000,1054000,Chestnut,NA,NA
1717000,1054000,Chestnut,NA,NA
1725000,1054000,Chestnut,NA,NA
1733000,1054000,Chestnut,NA,NA
1741000,1054000,Chestnut,NA,NA
1749000,1054000,Chestnut,NA,NA
1757000,1054000,Chestnut,NA,NA
1765000,1054000,Chestnut,NA,NA
1773000,1054000,Chestnut,NA,NA
1781000,1054000,Chestnut,NA,NA
1789000,1054000,Chestnut,NA,NA
1797000,1054000,Chestnut,NA,NA
1805000,1054000,Chestnut,NA,NA
1813000,1054000,Chestnut,NA,NA
1821000,1054000,Chestnut,NA,NA
1829000,1054000,Chestnut,NA,NA
1837000,1054000,Chestnut,NA,NA
1845000,1054000,Chestnut,NA,NA
1853000,1054000,Chestnut,NA,NA
1861000,1054000,Chestnut,NA,NA
1869000,1054000,Chestnut,NA,NA
1877000,1054000,Chestnut,NA,NA
1885000,1054000,Chestnut,NA,NA
1893000,1054000,Chestnut,NA,NA
1901000,1054000,Chestnut,NA,NA
1909000,1054000,Chestnut,NA,NA
1917000,1054000,Chestnut,NA,NA
1925000,1054000,Chestnut,NA,NA
1933000,1054000,Chestnut,NA,NA
1941000,1054000,Chestnut,NA,NA
1949000,1054000,Chestnut,NA,NA
1957000,1054000,Chestnut,NA,NA
1965000,1054000,Chestnut,NA,NA
1973000,1054000,Chestnut,2.4e-05,0.000238940096002977
1981000,1054000,Chestnut,1.8e-05,9.41885658866038e-05
1989000,1054000,Chestnut,3.04e-05,0.000228922392629881
1997000,1054000,Chestnut,3.92e-05,0.000422346856824908
2005000,1054000,Chestnut,5.72e-05,0.000684809474280443
2013000,1054000,Chestnut,2.68e-05,0.000196459015009017
2021000,1054000,Chestnut,0.0001328,0.00129712539763461
2029000,1054000,Chestnut,1.92e-05,0.000167041826760695
2037000,1054000,Chestnut,1.84e-05,0.000145001869535102
2045000,1054000,Chestnut,4.32e-05,0.00030361569452161
2053000,1054000,Chestnut,0.0001984,0.00244697941819958
2061000,1054000,Chestnut,2.84e-05,0.000147922154714639
2069000,1054000,Chestnut,4.8e-05,0.000295508546754268
2077000,1054000,Chestnut,4e-05,0.000369956037766
2085000,1054000,Chestnut,5.24e-05,0.000466997415780196
2093000,1054000,Chestnut,7.6e-05,0.00100731461367524
2101000,1054000,Chestnut,5.28e-05,0.000459627228039223
2109000,1054000,Chestnut,6.6e-05,0.000823112420161972
2117000,1054000,Chestnut,1.52e-05,0.000190562894781408
2125000,1054000,Chestnut,2.44e-05,0.000129583205813545
2133000,1054000,Chestnut,3.96e-05,0.000263875655273053
2141000,1054000,Chestnut,1.2e-05,6.89566536334333e-05
2149000,1054000,Chestnut,1.96e-05,0.00013671357800028
2157000,1054000,Chestnut,2.56e-05,0.000260183438532792
2165000,1054000,Chestnut,1.04e-05,7.20597699258544e-05
2173000,1054000,Chestnut,6.4e-05,0.000550122293815303
2181000,1054000,Chestnut,3.16e-05,0.000198390714253485
2189000,1054000,Chestnut,1.32e-05,7.88073753505251e-05
2197000,1054000,Chestnut,1.8e-05,0.000121056261605485
2205000,1054000,Chestnut,3.84e-05,0.000442207678045156
2213000,1054000,Chestnut,3.6e-05,0.000190286193249446
2221000,1054000,Chestnut,9.92e-05,0.00101940970398477
2229000,1054000,Chestnut,8.92e-05,0.000779920807430763
2237000,1054000,Chestnut,4.56e-05,0.000445775169797547
2245000,1054000,Chestnut,1.44e-05,0.000137799108768925
2253000,1054000,Chestnut,7.6e-06,5.36072284282543e-05
2261000,1054000,Chestnut,1.2e-05,9.14848507221091e-05
2269000,1054000,Chestnut,NA,NA
2277000,1054000,Chestnut,NA,NA
2285000,1054000,Chestnut,NA,NA
2293000,1054000,Chestnut,NA,NA
-67000,1046000,Chestnut,NA,NA
-59000,1046000,Chestnut,NA,NA
-51000,1046000,Chestnut,NA,NA
-43000,1046000,Chestnut,NA,NA
-35000,1046000,Chestnut,NA,NA
-27000,1046000,Chestnut,NA,NA
-19000,1046000,Chestnut,NA,NA
-11000,1046000,Chestnut,NA,NA
-3000,1046000,Chestnut,NA,NA
5000,1046000,Chestnut,NA,NA
13000,1046000,Chestnut,NA,NA
21000,1046000,Chestnut,NA,NA
29000,1046000,Chestnut,NA,NA
37000,1046000,Chestnut,NA,NA
45000,1046000,Chestnut,NA,NA
53000,1046000,Chestnut,NA,NA
61000,1046000,Chestnut,NA,NA
69000,1046000,Chestnut,NA,NA
77000,1046000,Chestnut,NA,NA
85000,1046000,Chestnut,NA,NA
93000,1046000,Chestnut,NA,NA
101000,1046000,Chestnut,NA,NA
109000,1046000,Chestnut,NA,NA
117000,1046000,Chestnut,NA,NA
125000,1046000,Chestnut,NA,NA
133000,1046000,Chestnut,NA,NA
141000,1046000,Chestnut,NA,NA
149000,1046000,Chestnut,NA,NA
157000,1046000,Chestnut,NA,NA
165000,1046000,Chestnut,NA,NA
173000,1046000,Chestnut,NA,NA
181000,1046000,Chestnut,NA,NA
189000,1046000,Chestnut,NA,NA
197000,1046000,Chestnut,NA,NA
205000,1046000,Chestnut,NA,NA
213000,1046000,Chestnut,NA,NA
221000,1046000,Chestnut,NA,NA
229000,1046000,Chestnut,NA,NA
237000,1046000,Chestnut,NA,NA
245000,1046000,Chestnut,NA,NA
253000,1046000,Chestnut,NA,NA
261000,1046000,Chestnut,NA,NA
269000,1046000,Chestnut,NA,NA
277000,1046000,Chestnut,NA,NA
285000,1046000,Chestnut,NA,NA
293000,1046000,Chestnut,NA,NA
301000,1046000,Chestnut,NA,NA
309000,1046000,Chestnut,NA,NA
317000,1046000,Chestnut,NA,NA
325000,1046000,Chestnut,NA,NA
333000,1046000,Chestnut,NA,NA
341000,1046000,Chestnut,NA,NA
349000,1046000,Chestnut,NA,NA
357000,1046000,Chestnut,NA,NA
365000,1046000,Chestnut,NA,NA
373000,1046000,Chestnut,NA,NA
381000,1046000,Chestnut,NA,NA
389000,1046000,Chestnut,NA,NA
397000,1046000,Chestnut,NA,NA
405000,1046000,Chestnut,NA,NA
413000,1046000,Chestnut,NA,NA
421000,1046000,Chestnut,NA,NA
429000,1046000,Chestnut,NA,NA
437000,1046000,Chestnut,NA,NA
445000,1046000,Chestnut,NA,NA
453000,1046000,Chestnut,NA,NA
461000,1046000,Chestnut,NA,NA
469000,1046000,Chestnut,NA,NA
477000,1046000,Chestnut,NA,NA
485000,1046000,Chestnut,NA,NA
493000,1046000,Chestnut,NA,NA
501000,1046000,Chestnut,NA,NA
509000,1046000,Chestnut,NA,NA
517000,1046000,Chestnut,NA,NA
525000,1046000,Chestnut,NA,NA
533000,1046000,Chestnut,NA,NA
541000,1046000,Chestnut,NA,NA
549000,1046000,Chestnut,NA,NA
557000,1046000,Chestnut,NA,NA
565000,1046000,Chestnut,NA,NA
573000,1046000,Chestnut,NA,NA
581000,1046000,Chestnut,NA,NA
589000,1046000,Chestnut,NA,NA
597000,1046000,Chestnut,NA,NA
605000,1046000,Chestnut,NA,NA
613000,1046000,Chestnut,NA,NA
621000,1046000,Chestnut,NA,NA
629000,1046000,Chestnut,NA,NA
637000,1046000,Chestnut,NA,NA
645000,1046000,Chestnut,NA,NA
653000,1046000,Chestnut,NA,NA
661000,1046000,Chestnut,NA,NA
669000,1046000,Chestnut,NA,NA
677000,1046000,Chestnut,NA,NA
685000,1046000,Chestnut,NA,NA
693000,1046000,Chestnut,NA,NA
701000,1046000,Chestnut,NA,NA
709000,1046000,Chestnut,NA,NA
717000,1046000,Chestnut,NA,NA
725000,1046000,Chestnut,NA,NA
733000,1046000,Chestnut,NA,NA
741000,1046000,Chestnut,NA,NA
749000,1046000,Chestnut,NA,NA
757000,1046000,Chestnut,NA,NA
765000,1046000,Chestnut,NA,NA
773000,1046000,Chestnut,NA,NA
781000,1046000,Chestnut,NA,NA
789000,1046000,Chestnut,NA,NA
797000,1046000,Chestnut,NA,NA
805000,1046000,Chestnut,NA,NA
813000,1046000,Chestnut,NA,NA
821000,1046000,Chestnut,NA,NA
829000,1046000,Chestnut,NA,NA
837000,1046000,Chestnut,NA,NA
845000,1046000,Chestnut,NA,NA
853000,1046000,Chestnut,NA,NA
861000,1046000,Chestnut,NA,NA
869000,1046000,Chestnut,NA,NA
877000,1046000,Chestnut,NA,NA
885000,1046000,Chestnut,NA,NA
893000,1046000,Chestnut,NA,NA
901000,1046000,Chestnut,NA,NA
909000,1046000,Chestnut,NA,NA
917000,1046000,Chestnut,NA,NA
925000,1046000,Chestnut,NA,NA
933000,1046000,Chestnut,NA,NA
941000,1046000,Chestnut,NA,NA
949000,1046000,Chestnut,NA,NA
957000,1046000,Chestnut,NA,NA
965000,1046000,Chestnut,NA,NA
973000,1046000,Chestnut,NA,NA
981000,1046000,Chestnut,NA,NA
989000,1046000,Chestnut,NA,NA
997000,1046000,Chestnut,NA,NA
1005000,1046000,Chestnut,NA,NA
1013000,1046000,Chestnut,NA,NA
1021000,1046000,Chestnut,NA,NA
1029000,1046000,Chestnut,NA,NA
1037000,1046000,Chestnut,NA,NA
1045000,1046000,Chestnut,NA,NA
1053000,1046000,Chestnut,NA,NA
1061000,1046000,Chestnut,NA,NA
1069000,1046000,Chestnut,NA,NA
1077000,1046000,Chestnut,NA,NA
1085000,1046000,Chestnut,NA,NA
1093000,1046000,Chestnut,NA,NA
1101000,1046000,Chestnut,NA,NA
1109000,1046000,Chestnut,NA,NA
1117000,1046000,Chestnut,NA,NA
1125000,1046000,Chestnut,NA,NA
1133000,1046000,Chestnut,NA,NA
1141000,1046000,Chestnut,NA,NA
1149000,1046000,Chestnut,NA,NA
1157000,1046000,Chestnut,NA,NA
1165000,1046000,Chestnut,NA,NA
1173000,1046000,Chestnut,NA,NA
1181000,1046000,Chestnut,NA,NA
1189000,1046000,Chestnut,NA,NA
1197000,1046000,Chestnut,NA,NA
1205000,1046000,Chestnut,NA,NA
1213000,1046000,Chestnut,NA,NA
1221000,1046000,Chestnut,NA,NA
1229000,1046000,Chestnut,NA,NA
1237000,1046000,Chestnut,NA,NA
1245000,1046000,Chestnut,NA,NA
1253000,1046000,Chestnut,NA,NA
1261000,1046000,Chestnut,NA,NA
1269000,1046000,Chestnut,NA,NA
1277000,1046000,Chestnut,NA,NA
1285000,1046000,Chestnut,NA,NA
1293000,1046000,Chestnut,NA,NA
1301000,1046000,Chestnut,NA,NA
1309000,1046000,Chestnut,NA,NA
1317000,1046000,Chestnut,NA,NA
1325000,1046000,Chestnut,NA,NA
1333000,1046000,Chestnut,NA,NA
1341000,1046000,Chestnut,NA,NA
1349000,1046000,Chestnut,NA,NA
1357000,1046000,Chestnut,NA,NA
1365000,1046000,Chestnut,NA,NA
1373000,1046000,Chestnut,NA,NA
1381000,1046000,Chestnut,NA,NA
1389000,1046000,Chestnut,NA,NA
1397000,1046000,Chestnut,NA,NA
1405000,1046000,Chestnut,NA,NA
1413000,1046000,Chestnut,NA,NA
1421000,1046000,Chestnut,NA,NA
1429000,1046000,Chestnut,NA,NA
1437000,1046000,Chestnut,NA,NA
1445000,1046000,Chestnut,NA,NA
1453000,1046000,Chestnut,NA,NA
1461000,1046000,Chestnut,NA,NA
1469000,1046000,Chestnut,NA,NA
1477000,1046000,Chestnut,NA,NA
1485000,1046000,Chestnut,NA,NA
1493000,1046000,Chestnut,NA,NA
1501000,1046000,Chestnut,NA,NA
1509000,1046000,Chestnut,NA,NA
1517000,1046000,Chestnut,NA,NA
1525000,1046000,Chestnut,NA,NA
1533000,1046000,Chestnut,NA,NA
1541000,1046000,Chestnut,NA,NA
1549000,1046000,Chestnut,NA,NA
1557000,1046000,Chestnut,NA,NA
1565000,1046000,Chestnut,NA,NA
1573000,1046000,Chestnut,NA,NA
1581000,1046000,Chestnut,NA,NA
1589000,1046000,Chestnut,NA,NA
1597000,1046000,Chestnut,NA,NA
1605000,1046000,Chestnut,NA,NA
1613000,1046000,Chestnut,NA,NA
1621000,1046000,Chestnut,NA,NA
1629000,1046000,Chestnut,NA,NA
1637000,1046000,Chestnut,NA,NA
1645000,1046000,Chestnut,NA,NA
1653000,1046000,Chestnut,NA,NA
1661000,1046000,Chestnut,NA,NA
1669000,1046000,Chestnut,NA,NA
1677000,1046000,Chestnut,NA,NA
1685000,1046000,Chestnut,NA,NA
1693000,1046000,Chestnut,NA,NA
1701000,1046000,Chestnut,NA,NA
1709000,1046000,Chestnut,NA,NA
1717000,1046000,Chestnut,NA,NA
1725000,1046000,Chestnut,NA,NA
1733000,1046000,Chestnut,NA,NA
1741000,1046000,Chestnut,NA,NA
1749000,1046000,Chestnut,NA,NA
1757000,1046000,Chestnut,NA,NA
1765000,1046000,Chestnut,NA,NA
1773000,1046000,Chestnut,NA,NA
1781000,1046000,Chestnut,NA,NA
1789000,1046000,Chestnut,NA,NA
1797000,1046000,Chestnut,NA,NA
1805000,1046000,Chestnut,NA,NA
1813000,1046000,Chestnut,NA,NA
1821000,1046000,Chestnut,NA,NA
1829000,1046000,Chestnut,NA,NA
1837000,1046000,Chestnut,NA,NA
1845000,1046000,Chestnut,NA,NA
1853000,1046000,Chestnut,NA,NA
1861000,1046000,Chestnut,NA,NA
1869000,1046000,Chestnut,NA,NA
1877000,1046000,Chestnut,NA,NA
1885000,1046000,Chestnut,NA,NA
1893000,1046000,Chestnut,NA,NA
1901000,1046000,Chestnut,NA,NA
1909000,1046000,Chestnut,NA,NA
1917000,1046000,Chestnut,NA,NA
1925000,1046000,Chestnut,NA,NA
1933000,1046000,Chestnut,NA,NA
1941000,1046000,Chestnut,NA,NA
1949000,1046000,Chestnut,NA,NA
1957000,1046000,Chestnut,2.32e-05,0.000181531193730413
1965000,1046000,Chestnut,NA,NA
1973000,1046000,Chestnut,1.04e-05,0.000100059420097264
1981000,1046000,Chestnut,1.96e-05,0.000125694216830283
1989000,1046000,Chestnut,1.72e-05,0.000101317426356645
1997000,1046000,Chestnut,4.96e-05,0.000499336748852936
2005000,1046000,Chestnut,0.0001748,0.00159117955287199
2013000,1046000,Chestnut,3.52e-05,0.000345308429735775
2021000,1046000,Chestnut,7.52e-05,0.000490087444045698
2029000,1046000,Chestnut,5.28e-05,0.000488021330760356
2037000,1046000,Chestnut,0.0001748,0.00147014634683915
2045000,1046000,Chestnut,0.0002324,0.00340288535731371
2053000,1046000,Chestnut,0.0006728,0.00996783482429044
2061000,1046000,Chestnut,4.52e-05,0.000344312597298784
2069000,1046000,Chestnut,2.88e-05,0.000185764890055979
2077000,1046000,Chestnut,0.000122,0.00126079117125321
2085000,1046000,Chestnut,8e-05,0.000782899563742138
2093000,1046000,Chestnut,0.0001604,0.00167787152410595
2101000,1046000,Chestnut,7.56e-05,0.000873485286759164
2109000,1046000,Chestnut,2.72e-05,0.000185358005927572
2117000,1046000,Chestnut,1.08e-05,0.000124842712287282
2125000,1046000,Chestnut,5.76e-05,0.000766126647598582
2133000,1046000,Chestnut,0.0001444,0.00201346587238947
2141000,1046000,Chestnut,6.16e-05,0.000576624159818809
2149000,1046000,Chestnut,7.96e-05,0.000576814267156405
2157000,1046000,Chestnut,6.4e-05,0.000609219660202714
2165000,1046000,Chestnut,7.08e-05,0.000790497885911482
2173000,1046000,Chestnut,0.0002708,0.00397216057057033
2181000,1046000,Chestnut,1.68e-05,0.000108465751632063
2189000,1046000,Chestnut,2.68e-05,0.000171110711242774
2197000,1046000,Chestnut,0.0001076,0.000775155276580922
2205000,1046000,Chestnut,2.8e-05,0.000216061868277803
2213000,1046000,Chestnut,4.8e-05,0.000346201417800024
2221000,1046000,Chestnut,1.56e-05,0.000101577121669135
2229000,1046000,Chestnut,6.88e-05,0.000701280068831105
2237000,1046000,Chestnut,0.000126,0.00191634378282601
2245000,1046000,Chestnut,2.44e-05,0.00017925728071898
2253000,1046000,Chestnut,5.32e-05,0.000467937626708902
2261000,1046000,Chestnut,3.84e-05,0.000335881983481266
2269000,1046000,Chestnut,2.84e-05,0.000228917129566215
2277000,1046000,Chestnut,NA,NA
2285000,1046000,Chestnut,NA,NA
2293000,1046000,Chestnut,NA,NA
-67000,1038000,Chestnut,NA,NA
-59000,1038000,Chestnut,NA,NA
-51000,1038000,Chestnut,NA,NA
-43000,1038000,Chestnut,NA,NA
-35000,1038000,Chestnut,NA,NA
-27000,1038000,Chestnut,NA,NA
-19000,1038000,Chestnut,NA,NA
-11000,1038000,Chestnut,NA,NA
-3000,1038000,Chestnut,NA,NA
5000,1038000,Chestnut,NA,NA
13000,1038000,Chestnut,NA,NA
21000,1038000,Chestnut,NA,NA
29000,1038000,Chestnut,NA,NA
37000,1038000,Chestnut,NA,NA
45000,1038000,Chestnut,NA,NA
53000,1038000,Chestnut,NA,NA
61000,1038000,Chestnut,NA,NA
69000,1038000,Chestnut,NA,NA
77000,1038000,Chestnut,NA,NA
85000,1038000,Chestnut,NA,NA
93000,1038000,Chestnut,NA,NA
101000,1038000,Chestnut,NA,NA
109000,1038000,Chestnut,NA,NA
117000,1038000,Chestnut,NA,NA
125000,1038000,Chestnut,NA,NA
133000,1038000,Chestnut,NA,NA
141000,1038000,Chestnut,NA,NA
149000,1038000,Chestnut,NA,NA
157000,1038000,Chestnut,NA,NA
165000,1038000,Chestnut,NA,NA
173000,1038000,Chestnut,NA,NA
181000,1038000,Chestnut,NA,NA
189000,1038000,Chestnut,NA,NA
197000,1038000,Chestnut,NA,NA
205000,1038000,Chestnut,NA,NA
213000,1038000,Chestnut,NA,NA
221000,1038000,Chestnut,NA,NA
229000,1038000,Chestnut,NA,NA
237000,1038000,Chestnut,NA,NA
245000,1038000,Chestnut,NA,NA
253000,1038000,Chestnut,NA,NA
261000,1038000,Chestnut,NA,NA
269000,1038000,Chestnut,NA,NA
277000,1038000,Chestnut,NA,NA
285000,1038000,Chestnut,NA,NA
293000,1038000,Chestnut,NA,NA
301000,1038000,Chestnut,NA,NA
309000,1038000,Chestnut,NA,NA
317000,1038000,Chestnut,NA,NA
325000,1038000,Chestnut,NA,NA
333000,1038000,Chestnut,NA,NA
341000,1038000,Chestnut,NA,NA
349000,1038000,Chestnut,NA,NA
357000,1038000,Chestnut,NA,NA
365000,1038000,Chestnut,NA,NA
373000,1038000,Chestnut,NA,NA
381000,1038000,Chestnut,NA,NA
389000,1038000,Chestnut,NA,NA
397000,1038000,Chestnut,NA,NA
405000,1038000,Chestnut,NA,NA
413000,1038000,Chestnut,NA,NA
421000,1038000,Chestnut,NA,NA
429000,1038000,Chestnut,NA,NA
437000,1038000,Chestnut,NA,NA
445000,1038000,Chestnut,NA,NA
453000,1038000,Chestnut,NA,NA
461000,1038000,Chestnut,NA,NA
469000,1038000,Chestnut,NA,NA
477000,1038000,Chestnut,NA,NA
485000,1038000,Chestnut,NA,NA
493000,1038000,Chestnut,NA,NA
501000,1038000,Chestnut,NA,NA
509000,1038000,Chestnut,NA,NA
517000,1038000,Chestnut,NA,NA
525000,1038000,Chestnut,NA,NA
533000,1038000,Chestnut,NA,NA
541000,1038000,Chestnut,NA,NA
549000,1038000,Chestnut,NA,NA
557000,1038000,Chestnut,NA,NA
565000,1038000,Chestnut,NA,NA
573000,1038000,Chestnut,NA,NA
581000,1038000,Chestnut,NA,NA
589000,1038000,Chestnut,NA,NA
597000,1038000,Chestnut,NA,NA
605000,1038000,Chestnut,NA,NA
613000,1038000,Chestnut,NA,NA
621000,1038000,Chestnut,NA,NA
629000,1038000,Chestnut,NA,NA
637000,1038000,Chestnut,NA,NA
645000,1038000,Chestnut,NA,NA
653000,1038000,Chestnut,NA,NA
661000,1038000,Chestnut,NA,NA
669000,1038000,Chestnut,NA,NA
677000,1038000,Chestnut,NA,NA
685000,1038000,Chestnut,NA,NA
693000,1038000,Chestnut,NA,NA
701000,1038000,Chestnut,NA,NA
709000,1038000,Chestnut,NA,NA
717000,1038000,Chestnut,NA,NA
725000,1038000,Chestnut,NA,NA
733000,1038000,Chestnut,NA,NA
741000,1038000,Chestnut,NA,NA
749000,1038000,Chestnut,NA,NA
757000,1038000,Chestnut,NA,NA
765000,1038000,Chestnut,NA,NA
773000,1038000,Chestnut,NA,NA
781000,1038000,Chestnut,NA,NA
789000,1038000,Chestnut,NA,NA
797000,1038000,Chestnut,NA,NA
805000,1038000,Chestnut,NA,NA
813000,1038000,Chestnut,NA,NA
821000,1038000,Chestnut,NA,NA
829000,1038000,Chestnut,NA,NA
837000,1038000,Chestnut,NA,NA
845000,1038000,Chestnut,NA,NA
853000,1038000,Chestnut,NA,NA
861000,1038000,Chestnut,NA,NA
869000,1038000,Chestnut,NA,NA
877000,1038000,Chestnut,NA,NA
885000,1038000,Chestnut,NA,NA
893000,1038000,Chestnut,NA,NA
901000,1038000,Chestnut,NA,NA
909000,1038000,Chestnut,NA,NA
917000,1038000,Chestnut,NA,NA
925000,1038000,Chestnut,NA,NA
933000,1038000,Chestnut,NA,NA
941000,1038000,Chestnut,NA,NA
949000,1038000,Chestnut,NA,NA
957000,1038000,Chestnut,NA,NA
965000,1038000,Chestnut,NA,NA
973000,1038000,Chestnut,NA,NA
981000,1038000,Chestnut,NA,NA
989000,1038000,Chestnut,NA,NA
997000,1038000,Chestnut,NA,NA
1005000,1038000,Chestnut,NA,NA
1013000,1038000,Chestnut,NA,NA
1021000,1038000,Chestnut,NA,NA
1029000,1038000,Chestnut,NA,NA
1037000,1038000,Chestnut,NA,NA
1045000,1038000,Chestnut,NA,NA
1053000,1038000,Chestnut,NA,NA
1061000,1038000,Chestnut,NA,NA
1069000,1038000,Chestnut,NA,NA
1077000,1038000,Chestnut,NA,NA
1085000,1038000,Chestnut,NA,NA
1093000,1038000,Chestnut,NA,NA
1101000,1038000,Chestnut,NA,NA
1109000,1038000,Chestnut,NA,NA
1117000,1038000,Chestnut,NA,NA
1125000,1038000,Chestnut,NA,NA
1133000,1038000,Chestnut,NA,NA
1141000,1038000,Chestnut,NA,NA
1149000,1038000,Chestnut,NA,NA
1157000,1038000,Chestnut,NA,NA
1165000,1038000,Chestnut,NA,NA
1173000,1038000,Chestnut,NA,NA
1181000,1038000,Chestnut,NA,NA
1189000,1038000,Chestnut,NA,NA
1197000,1038000,Chestnut,NA,NA
1205000,1038000,Chestnut,NA,NA
1213000,1038000,Chestnut,NA,NA
1221000,1038000,Chestnut,NA,NA
1229000,1038000,Chestnut,NA,NA
1237000,1038000,Chestnut,NA,NA
1245000,1038000,Chestnut,NA,NA
1253000,1038000,Chestnut,NA,NA
1261000,1038000,Chestnut,NA,NA
1269000,1038000,Chestnut,NA,NA
1277000,1038000,Chestnut,NA,NA
1285000,1038000,Chestnut,NA,NA
1293000,1038000,Chestnut,NA,NA
1301000,1038000,Chestnut,NA,NA
1309000,1038000,Chestnut,NA,NA
1317000,1038000,Chestnut,NA,NA
1325000,1038000,Chestnut,NA,NA
1333000,1038000,Chestnut,NA,NA
1341000,1038000,Chestnut,NA,NA
1349000,1038000,Chestnut,NA,NA
1357000,1038000,Chestnut,NA,NA
1365000,1038000,Chestnut,NA,NA
1373000,1038000,Chestnut,NA,NA
1381000,1038000,Chestnut,NA,NA
1389000,1038000,Chestnut,NA,NA
1397000,1038000,Chestnut,NA,NA
1405000,1038000,Chestnut,NA,NA
1413000,1038000,Chestnut,NA,NA
1421000,1038000,Chestnut,NA,NA
1429000,1038000,Chestnut,NA,NA
1437000,1038000,Chestnut,NA,NA
1445000,1038000,Chestnut,NA,NA
1453000,1038000,Chestnut,NA,NA
1461000,1038000,Chestnut,NA,NA
1469000,1038000,Chestnut,NA,NA
1477000,1038000,Chestnut,NA,NA
1485000,1038000,Chestnut,NA,NA
1493000,1038000,Chestnut,NA,NA
1501000,1038000,Chestnut,NA,NA
1509000,1038000,Chestnut,NA,NA
1517000,1038000,Chestnut,NA,NA
1525000,1038000,Chestnut,NA,NA
1533000,1038000,Chestnut,NA,NA
1541000,1038000,Chestnut,NA,NA
1549000,1038000,Chestnut,NA,NA
1557000,1038000,Chestnut,NA,NA
1565000,1038000,Chestnut,NA,NA
1573000,1038000,Chestnut,NA,NA
1581000,1038000,Chestnut,NA,NA
1589000,1038000,Chestnut,NA,NA
1597000,1038000,Chestnut,NA,NA
1605000,1038000,Chestnut,NA,NA
1613000,1038000,Chestnut,NA,NA
1621000,1038000,Chestnut,NA,NA
1629000,1038000,Chestnut,NA,NA
1637000,1038000,Chestnut,NA,NA
1645000,1038000,Chestnut,NA,NA
1653000,1038000,Chestnut,NA,NA
1661000,1038000,Chestnut,NA,NA
1669000,1038000,Chestnut,NA,NA
1677000,1038000,Chestnut,NA,NA
1685000,1038000,Chestnut,NA,NA
1693000,1038000,Chestnut,NA,NA
1701000,1038000,Chestnut,NA,NA
1709000,1038000,Chestnut,NA,NA
1717000,1038000,Chestnut,NA,NA
1725000,1038000,Chestnut,NA,NA
1733000,1038000,Chestnut,NA,NA
1741000,1038000,Chestnut,NA,NA
1749000,1038000,Chestnut,NA,NA
1757000,1038000,Chestnut,NA,NA
1765000,1038000,Chestnut,NA,NA
1773000,1038000,Chestnut,NA,NA
1781000,1038000,Chestnut,NA,NA
1789000,1038000,Chestnut,NA,NA
1797000,1038000,Chestnut,NA,NA
1805000,1038000,Chestnut,NA,NA
1813000,1038000,Chestnut,NA,NA
1821000,1038000,Chestnut,NA,NA
1829000,1038000,Chestnut,NA,NA
1837000,1038000,Chestnut,NA,NA
1845000,1038000,Chestnut,NA,NA
1853000,1038000,Chestnut,NA,NA
1861000,1038000,Chestnut,NA,NA
1869000,1038000,Chestnut,NA,NA
1877000,1038000,Chestnut,NA,NA
1885000,1038000,Chestnut,NA,NA
1893000,1038000,Chestnut,NA,NA
1901000,1038000,Chestnut,NA,NA
1909000,1038000,Chestnut,NA,NA
1917000,1038000,Chestnut,NA,NA
1925000,1038000,Chestnut,NA,NA
1933000,1038000,Chestnut,2.08e-05,0.000144119539851709
1941000,1038000,Chestnut,NA,NA
1949000,1038000,Chestnut,3.6e-06,2.88159928821329e-05
1957000,1038000,Chestnut,1.88e-05,0.000169592471606799
1965000,1038000,Chestnut,NA,NA
1973000,1038000,Chestnut,1.48e-05,0.000141069352621312
1981000,1038000,Chestnut,6.28e-05,0.000410622213731355
1989000,1038000,Chestnut,2.24e-05,0.000130408071300211
1997000,1038000,Chestnut,6.6e-05,0.000457516431552532
2005000,1038000,Chestnut,0.0001556,0.00135471385855251
2013000,1038000,Chestnut,4.76e-05,0.000270679347636549
2021000,1038000,Chestnut,3.08e-05,0.000159225535277283
2029000,1038000,Chestnut,6.88e-05,0.000513577264319306
2037000,1038000,Chestnut,4.64e-05,0.000295765021243494
2045000,1038000,Chestnut,0.000156,0.00160608281481128
2053000,1038000,Chestnut,8.88e-05,0.000678376990592592
2061000,1038000,Chestnut,0.0001084,0.000744652583343077
2069000,1038000,Chestnut,3.96e-05,0.000204742565365117
2077000,1038000,Chestnut,0.0001012,0.0010673121290058
2085000,1038000,Chestnut,7.32e-05,0.000564798858890505
2093000,1038000,Chestnut,2.32e-05,0.000237163966461922
