x,y,taxon,mean,sd
717000,1294000,Oak,NA,NA
725000,1294000,Oak,NA,NA
733000,1294000,Oak,NA,NA
741000,1294000,Oak,NA,NA
749000,1294000,Oak,NA,NA
757000,1294000,Oak,NA,NA
765000,1294000,Oak,NA,NA
773000,1294000,Oak,NA,NA
781000,1294000,Oak,NA,NA
789000,1294000,Oak,NA,NA
797000,1294000,Oak,NA,NA
805000,1294000,Oak,NA,NA
813000,1294000,Oak,NA,NA
821000,1294000,Oak,NA,NA
829000,1294000,Oak,NA,NA
837000,1294000,Oak,NA,NA
845000,1294000,Oak,NA,NA
853000,1294000,Oak,NA,NA
861000,1294000,Oak,NA,NA
869000,1294000,Oak,NA,NA
877000,1294000,Oak,NA,NA
885000,1294000,Oak,NA,NA
893000,1294000,Oak,NA,NA
901000,1294000,Oak,NA,NA
909000,1294000,Oak,NA,NA
917000,1294000,Oak,NA,NA
925000,1294000,Oak,NA,NA
933000,1294000,Oak,NA,NA
941000,1294000,Oak,NA,NA
949000,1294000,Oak,NA,NA
957000,1294000,Oak,NA,NA
965000,1294000,Oak,NA,NA
973000,1294000,Oak,NA,NA
981000,1294000,Oak,NA,NA
989000,1294000,Oak,NA,NA
997000,1294000,Oak,NA,NA
1005000,1294000,Oak,NA,NA
1013000,1294000,Oak,NA,NA
1021000,1294000,Oak,NA,NA
1029000,1294000,Oak,NA,NA
1037000,1294000,Oak,NA,NA
1045000,1294000,Oak,NA,NA
1053000,1294000,Oak,NA,NA
1061000,1294000,Oak,NA,NA
1069000,1294000,Oak,NA,NA
1077000,1294000,Oak,NA,NA
1085000,1294000,Oak,NA,NA
1093000,1294000,Oak,NA,NA
1101000,1294000,Oak,NA,NA
1109000,1294000,Oak,NA,NA
1117000,1294000,Oak,NA,NA
1125000,1294000,Oak,NA,NA
1133000,1294000,Oak,NA,NA
1141000,1294000,Oak,NA,NA
1149000,1294000,Oak,NA,NA
1157000,1294000,Oak,NA,NA
1165000,1294000,Oak,NA,NA
1173000,1294000,Oak,NA,NA
1181000,1294000,Oak,NA,NA
1189000,1294000,Oak,NA,NA
1197000,1294000,Oak,NA,NA
1205000,1294000,Oak,NA,NA
1213000,1294000,Oak,NA,NA
1221000,1294000,Oak,NA,NA
1229000,1294000,Oak,NA,NA
1237000,1294000,Oak,NA,NA
1245000,1294000,Oak,NA,NA
1253000,1294000,Oak,NA,NA
1261000,1294000,Oak,NA,NA
1269000,1294000,Oak,NA,NA
1277000,1294000,Oak,NA,NA
1285000,1294000,Oak,NA,NA
1293000,1294000,Oak,NA,NA
1301000,1294000,Oak,NA,NA
1309000,1294000,Oak,NA,NA
1317000,1294000,Oak,NA,NA
1325000,1294000,Oak,NA,NA
1333000,1294000,Oak,NA,NA
1341000,1294000,Oak,NA,NA
1349000,1294000,Oak,NA,NA
1357000,1294000,Oak,NA,NA
1365000,1294000,Oak,NA,NA
1373000,1294000,Oak,NA,NA
1381000,1294000,Oak,NA,NA
1389000,1294000,Oak,NA,NA
1397000,1294000,Oak,NA,NA
1405000,1294000,Oak,NA,NA
1413000,1294000,Oak,NA,NA
1421000,1294000,Oak,NA,NA
1429000,1294000,Oak,NA,NA
1437000,1294000,Oak,NA,NA
1445000,1294000,Oak,NA,NA
1453000,1294000,Oak,NA,NA
1461000,1294000,Oak,NA,NA
1469000,1294000,Oak,NA,NA
1477000,1294000,Oak,NA,NA
1485000,1294000,Oak,NA,NA
1493000,1294000,Oak,NA,NA
1501000,1294000,Oak,NA,NA
1509000,1294000,Oak,NA,NA
1517000,1294000,Oak,NA,NA
1525000,1294000,Oak,NA,NA
1533000,1294000,Oak,NA,NA
1541000,1294000,Oak,NA,NA
1549000,1294000,Oak,NA,NA
1557000,1294000,Oak,NA,NA
1565000,1294000,Oak,NA,NA
1573000,1294000,Oak,NA,NA
1581000,1294000,Oak,NA,NA
1589000,1294000,Oak,NA,NA
1597000,1294000,Oak,NA,NA
1605000,1294000,Oak,NA,NA
1613000,1294000,Oak,NA,NA
1621000,1294000,Oak,NA,NA
1629000,1294000,Oak,NA,NA
1637000,1294000,Oak,NA,NA
1645000,1294000,Oak,NA,NA
1653000,1294000,Oak,NA,NA
1661000,1294000,Oak,NA,NA
1669000,1294000,Oak,NA,NA
1677000,1294000,Oak,NA,NA
1685000,1294000,Oak,NA,NA
1693000,1294000,Oak,NA,NA
1701000,1294000,Oak,NA,NA
1709000,1294000,Oak,NA,NA
1717000,1294000,Oak,NA,NA
1725000,1294000,Oak,NA,NA
1733000,1294000,Oak,NA,NA
1741000,1294000,Oak,NA,NA
1749000,1294000,Oak,NA,NA
1757000,1294000,Oak,NA,NA
1765000,1294000,Oak,NA,NA
1773000,1294000,Oak,NA,NA
1781000,1294000,Oak,NA,NA
1789000,1294000,Oak,NA,NA
1797000,1294000,Oak,NA,NA
1805000,1294000,Oak,NA,NA
1813000,1294000,Oak,NA,NA
1821000,1294000,Oak,NA,NA
1829000,1294000,Oak,NA,NA
1837000,1294000,Oak,NA,NA
1845000,1294000,Oak,NA,NA
1853000,1294000,Oak,NA,NA
1861000,1294000,Oak,NA,NA
1869000,1294000,Oak,NA,NA
1877000,1294000,Oak,NA,NA
1885000,1294000,Oak,NA,NA
1893000,1294000,Oak,NA,NA
1901000,1294000,Oak,NA,NA
1909000,1294000,Oak,NA,NA
1917000,1294000,Oak,NA,NA
1925000,1294000,Oak,NA,NA
1933000,1294000,Oak,NA,NA
1941000,1294000,Oak,NA,NA
1949000,1294000,Oak,NA,NA
1957000,1294000,Oak,NA,NA
1965000,1294000,Oak,NA,NA
1973000,1294000,Oak,NA,NA
1981000,1294000,Oak,NA,NA
1989000,1294000,Oak,NA,NA
1997000,1294000,Oak,NA,NA
2005000,1294000,Oak,NA,NA
2013000,1294000,Oak,NA,NA
2021000,1294000,Oak,NA,NA
2029000,1294000,Oak,NA,NA
2037000,1294000,Oak,NA,NA
2045000,1294000,Oak,NA,NA
2053000,1294000,Oak,0.0001064,0.000572564722495006
2061000,1294000,Oak,0.0001124,0.000728125612535723
2069000,1294000,Oak,NA,NA
2077000,1294000,Oak,NA,NA
2085000,1294000,Oak,NA,NA
2093000,1294000,Oak,NA,NA
2101000,1294000,Oak,NA,NA
2109000,1294000,Oak,0.00013,0.00123490890352285
2117000,1294000,Oak,0.0001372,0.000918493703152571
2125000,1294000,Oak,9.92e-05,0.000818019549849356
2133000,1294000,Oak,6.2e-05,0.000357866278227454
2141000,1294000,Oak,0.0001864,0.00133992411221906
2149000,1294000,Oak,NA,NA
2157000,1294000,Oak,NA,NA
2165000,1294000,Oak,NA,NA
2173000,1294000,Oak,NA,NA
2181000,1294000,Oak,NA,NA
2189000,1294000,Oak,NA,NA
2197000,1294000,Oak,NA,NA
2205000,1294000,Oak,NA,NA
2213000,1294000,Oak,NA,NA
2221000,1294000,Oak,NA,NA
2229000,1294000,Oak,NA,NA
2237000,1294000,Oak,NA,NA
2245000,1294000,Oak,NA,NA
2253000,1294000,Oak,NA,NA
2261000,1294000,Oak,NA,NA
2269000,1294000,Oak,NA,NA
2277000,1294000,Oak,NA,NA
2285000,1294000,Oak,NA,NA
2293000,1294000,Oak,NA,NA
-67000,1286000,Oak,NA,NA
-59000,1286000,Oak,NA,NA
-51000,1286000,Oak,NA,NA
-43000,1286000,Oak,NA,NA
-35000,1286000,Oak,NA,NA
-27000,1286000,Oak,NA,NA
-19000,1286000,Oak,0.3920304,0.124420712789003
-11000,1286000,Oak,0.5770084,0.176031364633633
-3000,1286000,Oak,0.5284792,0.200564978823027
5000,1286000,Oak,0.5008388,0.203213193426239
13000,1286000,Oak,0.4918744,0.207044355453465
21000,1286000,Oak,0.4533528,0.204073118472011
29000,1286000,Oak,0.1971848,0.0579166192738531
37000,1286000,Oak,0.1595308,0.0478762004930907
45000,1286000,Oak,0.099266,0.0861153746727034
53000,1286000,Oak,0.1098596,0.0809259149015357
61000,1286000,Oak,0.30135,0.0520758446343169
69000,1286000,Oak,0.246156,0.03720549771527
77000,1286000,Oak,0.089528,0.0231897830986114
85000,1286000,Oak,0.0228712,0.0122018815851027
93000,1286000,Oak,0.0047108,0.00468803520211025
101000,1286000,Oak,0.0078772,0.00627276898050063
109000,1286000,Oak,0.0091696,0.00682104261307003
117000,1286000,Oak,0.0022584,0.00295534867369868
125000,1286000,Oak,0.0187316,0.010314858538374
133000,1286000,Oak,0.0357156,0.0154655945601972
141000,1286000,Oak,0.0212488,0.0120738564925383
149000,1286000,Oak,0.021138,0.0111834123076713
157000,1286000,Oak,0.0040228,0.00378189517098734
165000,1286000,Oak,0.0072224,0.00683396154228613
173000,1286000,Oak,0.0083284,0.00649901084843164
181000,1286000,Oak,0.0443096,0.0175204065713585
189000,1286000,Oak,0.0120052,0.00835348164434024
197000,1286000,Oak,0.0467072,0.0183201610627598
205000,1286000,Oak,0.0154628,0.00903966805553262
213000,1286000,Oak,0.0059684,0.00551991660783292
221000,1286000,Oak,0.0013288,0.00210967615855512
229000,1286000,Oak,0.0012036,0.00178728975228823
237000,1286000,Oak,0.0006104,0.00104480539491956
245000,1286000,Oak,0.0003752,0.00109453964209272
253000,1286000,Oak,0.0002444,0.000903089654295064
261000,1286000,Oak,0.000262,0.00084603730205344
269000,1286000,Oak,0.0001588,0.000393652650999017
277000,1286000,Oak,0.0001096,0.000274607862071803
285000,1286000,Oak,0.0001164,0.000448928935083294
293000,1286000,Oak,0.0001432,0.000544093660730013
301000,1286000,Oak,0.0001844,0.000735254402329274
309000,1286000,Oak,0.0001172,0.000309916687859261
317000,1286000,Oak,0.0001376,0.000454016258576947
325000,1286000,Oak,0.0001268,0.000377214691780131
333000,1286000,Oak,0.0001672,0.000587592733858694
341000,1286000,Oak,0.0001148,0.000377453100892672
349000,1286000,Oak,0.000114,0.000527024686405031
357000,1286000,Oak,9.24e-05,0.00036808175274907
365000,1286000,Oak,4.36e-05,0.000170456038450319
373000,1286000,Oak,2.16e-05,8.78882093878217e-05
381000,1286000,Oak,2.68e-05,9.9202441996112e-05
389000,1286000,Oak,2.24e-05,7.85040863029757e-05
397000,1286000,Oak,2.4e-05,9.34823824220006e-05
405000,1286000,Oak,2.8e-05,0.000132082486093085
413000,1286000,Oak,1.28e-05,6.99695860491367e-05
421000,1286000,Oak,6.48e-05,0.000644688648740817
429000,1286000,Oak,1.76e-05,7.00705324517538e-05
437000,1286000,Oak,3.4e-05,0.000140866509483184
445000,1286000,Oak,7.44e-05,0.00028802164131095
453000,1286000,Oak,6.32e-05,0.000321151542504488
461000,1286000,Oak,3.96e-05,0.00012252300824825
469000,1286000,Oak,0.0001108,0.000393832166157618
477000,1286000,Oak,9.48e-05,0.000336072520381871
485000,1286000,Oak,8e-05,0.000275797492787938
493000,1286000,Oak,9.6e-05,0.000324600464952516
501000,1286000,Oak,0.000114,0.000305511619087704
509000,1286000,Oak,0.0003316,0.00109650844185178
517000,1286000,Oak,0.0003984,0.00126918903367972
525000,1286000,Oak,NA,NA
533000,1286000,Oak,NA,NA
541000,1286000,Oak,NA,NA
549000,1286000,Oak,NA,NA
557000,1286000,Oak,NA,NA
565000,1286000,Oak,NA,NA
573000,1286000,Oak,0.0006572,0.00158371740004739
581000,1286000,Oak,0.0007388,0.0020130235007217
589000,1286000,Oak,0.000944,0.00312062448698254
597000,1286000,Oak,NA,NA
605000,1286000,Oak,NA,NA
613000,1286000,Oak,NA,NA
621000,1286000,Oak,NA,NA
629000,1286000,Oak,NA,NA
637000,1286000,Oak,NA,NA
645000,1286000,Oak,NA,NA
653000,1286000,Oak,NA,NA
661000,1286000,Oak,NA,NA
669000,1286000,Oak,NA,NA
677000,1286000,Oak,NA,NA
685000,1286000,Oak,NA,NA
693000,1286000,Oak,NA,NA
701000,1286000,Oak,NA,NA
709000,1286000,Oak,NA,NA
717000,1286000,Oak,NA,NA
725000,1286000,Oak,NA,NA
733000,1286000,Oak,NA,NA
741000,1286000,Oak,NA,NA
749000,1286000,Oak,NA,NA
757000,1286000,Oak,NA,NA
765000,1286000,Oak,NA,NA
773000,1286000,Oak,NA,NA
781000,1286000,Oak,NA,NA
789000,1286000,Oak,NA,NA
797000,1286000,Oak,NA,NA
805000,1286000,Oak,NA,NA
813000,1286000,Oak,NA,NA
821000,1286000,Oak,NA,NA
829000,1286000,Oak,NA,NA
837000,1286000,Oak,NA,NA
845000,1286000,Oak,NA,NA
853000,1286000,Oak,NA,NA
861000,1286000,Oak,NA,NA
869000,1286000,Oak,NA,NA
877000,1286000,Oak,NA,NA
885000,1286000,Oak,NA,NA
893000,1286000,Oak,NA,NA
901000,1286000,Oak,NA,NA
909000,1286000,Oak,NA,NA
917000,1286000,Oak,NA,NA
925000,1286000,Oak,NA,NA
933000,1286000,Oak,NA,NA
941000,1286000,Oak,NA,NA
949000,1286000,Oak,NA,NA
957000,1286000,Oak,NA,NA
965000,1286000,Oak,NA,NA
973000,1286000,Oak,NA,NA
981000,1286000,Oak,NA,NA
989000,1286000,Oak,NA,NA
997000,1286000,Oak,NA,NA
1005000,1286000,Oak,NA,NA
1013000,1286000,Oak,NA,NA
1021000,1286000,Oak,NA,NA
1029000,1286000,Oak,NA,NA
1037000,1286000,Oak,NA,NA
1045000,1286000,Oak,NA,NA
1053000,1286000,Oak,NA,NA
1061000,1286000,Oak,NA,NA
1069000,1286000,Oak,NA,NA
1077000,1286000,Oak,NA,NA
1085000,1286000,Oak,NA,NA
1093000,1286000,Oak,NA,NA
1101000,1286000,Oak,NA,NA
1109000,1286000,Oak,NA,NA
1117000,1286000,Oak,NA,NA
1125000,1286000,Oak,NA,NA
1133000,1286000,Oak,NA,NA
1141000,1286000,Oak,NA,NA
1149000,1286000,Oak,NA,NA
1157000,1286000,Oak,NA,NA
1165000,1286000,Oak,NA,NA
1173000,1286000,Oak,NA,NA
1181000,1286000,Oak,NA,NA
1189000,1286000,Oak,NA,NA
1197000,1286000,Oak,NA,NA
1205000,1286000,Oak,NA,NA
1213000,1286000,Oak,NA,NA
1221000,1286000,Oak,NA,NA
1229000,1286000,Oak,NA,NA
1237000,1286000,Oak,NA,NA
1245000,1286000,Oak,NA,NA
1253000,1286000,Oak,NA,NA
1261000,1286000,Oak,NA,NA
1269000,1286000,Oak,NA,NA
1277000,1286000,Oak,NA,NA
1285000,1286000,Oak,NA,NA
1293000,1286000,Oak,NA,NA
1301000,1286000,Oak,NA,NA
1309000,1286000,Oak,NA,NA
1317000,1286000,Oak,NA,NA
1325000,1286000,Oak,NA,NA
1333000,1286000,Oak,NA,NA
1341000,1286000,Oak,NA,NA
1349000,1286000,Oak,NA,NA
1357000,1286000,Oak,NA,NA
1365000,1286000,Oak,NA,NA
1373000,1286000,Oak,NA,NA
1381000,1286000,Oak,NA,NA
1389000,1286000,Oak,NA,NA
1397000,1286000,Oak,NA,NA
1405000,1286000,Oak,NA,NA
1413000,1286000,Oak,NA,NA
1421000,1286000,Oak,NA,NA
1429000,1286000,Oak,NA,NA
1437000,1286000,Oak,NA,NA
1445000,1286000,Oak,NA,NA
1453000,1286000,Oak,NA,NA
1461000,1286000,Oak,NA,NA
1469000,1286000,Oak,NA,NA
1477000,1286000,Oak,NA,NA
1485000,1286000,Oak,NA,NA
1493000,1286000,Oak,NA,NA
1501000,1286000,Oak,NA,NA
1509000,1286000,Oak,NA,NA
1517000,1286000,Oak,NA,NA
1525000,1286000,Oak,NA,NA
1533000,1286000,Oak,NA,NA
1541000,1286000,Oak,NA,NA
1549000,1286000,Oak,NA,NA
1557000,1286000,Oak,NA,NA
1565000,1286000,Oak,NA,NA
1573000,1286000,Oak,NA,NA
1581000,1286000,Oak,NA,NA
1589000,1286000,Oak,NA,NA
1597000,1286000,Oak,NA,NA
1605000,1286000,Oak,NA,NA
1613000,1286000,Oak,NA,NA
1621000,1286000,Oak,NA,NA
1629000,1286000,Oak,NA,NA
1637000,1286000,Oak,NA,NA
1645000,1286000,Oak,NA,NA
1653000,1286000,Oak,NA,NA
1661000,1286000,Oak,NA,NA
1669000,1286000,Oak,NA,NA
1677000,1286000,Oak,NA,NA
1685000,1286000,Oak,NA,NA
1693000,1286000,Oak,NA,NA
1701000,1286000,Oak,NA,NA
1709000,1286000,Oak,NA,NA
1717000,1286000,Oak,NA,NA
1725000,1286000,Oak,NA,NA
1733000,1286000,Oak,NA,NA
1741000,1286000,Oak,NA,NA
1749000,1286000,Oak,NA,NA
1757000,1286000,Oak,NA,NA
1765000,1286000,Oak,NA,NA
1773000,1286000,Oak,NA,NA
1781000,1286000,Oak,NA,NA
1789000,1286000,Oak,NA,NA
1797000,1286000,Oak,NA,NA
1805000,1286000,Oak,NA,NA
1813000,1286000,Oak,NA,NA
1821000,1286000,Oak,NA,NA
1829000,1286000,Oak,NA,NA
1837000,1286000,Oak,NA,NA
1845000,1286000,Oak,NA,NA
1853000,1286000,Oak,NA,NA
1861000,1286000,Oak,NA,NA
1869000,1286000,Oak,NA,NA
1877000,1286000,Oak,NA,NA
1885000,1286000,Oak,NA,NA
1893000,1286000,Oak,NA,NA
1901000,1286000,Oak,NA,NA
1909000,1286000,Oak,NA,NA
1917000,1286000,Oak,NA,NA
1925000,1286000,Oak,NA,NA
1933000,1286000,Oak,NA,NA
1941000,1286000,Oak,NA,NA
1949000,1286000,Oak,NA,NA
1957000,1286000,Oak,NA,NA
1965000,1286000,Oak,NA,NA
1973000,1286000,Oak,NA,NA
1981000,1286000,Oak,NA,NA
1989000,1286000,Oak,NA,NA
1997000,1286000,Oak,NA,NA
2005000,1286000,Oak,NA,NA
2013000,1286000,Oak,NA,NA
2021000,1286000,Oak,NA,NA
2029000,1286000,Oak,NA,NA
2037000,1286000,Oak,NA,NA
2045000,1286000,Oak,0.000122,0.00070764329725122
2053000,1286000,Oak,0.0003932,0.00413393170302815
2061000,1286000,Oak,4.12e-05,0.000222667652644331
2069000,1286000,Oak,NA,NA
2077000,1286000,Oak,NA,NA
2085000,1286000,Oak,NA,NA
2093000,1286000,Oak,NA,NA
2101000,1286000,Oak,0.0001928,0.00206707507300285
2109000,1286000,Oak,4e-05,0.000186921799253443
2117000,1286000,Oak,7.68e-05,0.000525744604877913
2125000,1286000,Oak,0.0001212,0.00158486521540603
2133000,1286000,Oak,0.000234,0.00233800536276229
2141000,1286000,Oak,0.000428,0.00541934805427123
2149000,1286000,Oak,8.48e-05,0.000578678178035892
2157000,1286000,Oak,NA,NA
2165000,1286000,Oak,NA,NA
2173000,1286000,Oak,NA,NA
2181000,1286000,Oak,NA,NA
2189000,1286000,Oak,NA,NA
2197000,1286000,Oak,NA,NA
2205000,1286000,Oak,NA,NA
2213000,1286000,Oak,NA,NA
2221000,1286000,Oak,NA,NA
2229000,1286000,Oak,NA,NA
2237000,1286000,Oak,NA,NA
2245000,1286000,Oak,NA,NA
2253000,1286000,Oak,NA,NA
2261000,1286000,Oak,NA,NA
2269000,1286000,Oak,NA,NA
2277000,1286000,Oak,NA,NA
2285000,1286000,Oak,NA,NA
2293000,1286000,Oak,NA,NA
-67000,1278000,Oak,NA,NA
-59000,1278000,Oak,NA,NA
-51000,1278000,Oak,NA,NA
-43000,1278000,Oak,NA,NA
-35000,1278000,Oak,NA,NA
-27000,1278000,Oak,NA,NA
-19000,1278000,Oak,0.3386764,0.102765466805298
-11000,1278000,Oak,0.4421616,0.184001590172979
-3000,1278000,Oak,0.572526,0.178633247050506
5000,1278000,Oak,0.4068836,0.190134055675332
13000,1278000,Oak,0.3253448,0.191882858113776
21000,1278000,Oak,0.231976,0.0873107545232641
29000,1278000,Oak,0.0723008,0.0471237216263707
37000,1278000,Oak,0.072646,0.0562188416514117
45000,1278000,Oak,0.0923036,0.0622232703135576
53000,1278000,Oak,0.238896,0.12726425021005
61000,1278000,Oak,0.3309044,0.0467521013062107
69000,1278000,Oak,0.1812088,0.0326467450507648
77000,1278000,Oak,0.0631016,0.0198487594182046
85000,1278000,Oak,0.0137244,0.00916989161817939
93000,1278000,Oak,0.0213404,0.011177821909952
101000,1278000,Oak,0.0328932,0.0138618076963447
109000,1278000,Oak,0.003404,0.00403243675520633
117000,1278000,Oak,0.0036528,0.0047019875486469
125000,1278000,Oak,0.00505,0.00488758980854022
133000,1278000,Oak,0.0676084,0.0256309530148568
141000,1278000,Oak,0.074252,0.0215362871138598
149000,1278000,Oak,0.0364264,0.0155108726939172
157000,1278000,Oak,0.0359064,0.0176634409906598
165000,1278000,Oak,0.0094492,0.00736657076388173
173000,1278000,Oak,0.0048612,0.00441163742152002
181000,1278000,Oak,0.0170912,0.0106908737569362
189000,1278000,Oak,0.009508,0.00717511988621278
197000,1278000,Oak,0.0135304,0.00992322919976174
205000,1278000,Oak,0.0089832,0.00723896458015724
213000,1278000,Oak,0.0029612,0.00361111272330311
221000,1278000,Oak,0.0026724,0.00332297561044774
229000,1278000,Oak,0.004648,0.00482083996747122
237000,1278000,Oak,0.0009768,0.00161889624752205
245000,1278000,Oak,0.0004104,0.00127715949886542
253000,1278000,Oak,0.000402,0.000953010448873805
261000,1278000,Oak,0.0001844,0.000395299489940207
269000,1278000,Oak,7.56e-05,0.000186072922614013
277000,1278000,Oak,8.8e-05,0.000266043448455066
285000,1278000,Oak,8.28e-05,0.000297621359945119
293000,1278000,Oak,6.92e-05,0.000206839285339704
301000,1278000,Oak,0.0001184,0.000409992457566044
309000,1278000,Oak,0.0001264,0.000489511517846534
317000,1278000,Oak,1e-04,0.000364818269112049
325000,1278000,Oak,8.44e-05,0.000254352947076984
333000,1278000,Oak,6.8e-05,0.000192885508209166
341000,1278000,Oak,9.12e-05,0.000463791948924893
349000,1278000,Oak,9.52e-05,0.000485261656739957
357000,1278000,Oak,5.68e-05,0.000165175335829128
365000,1278000,Oak,2.4e-05,9.34823824220006e-05
373000,1278000,Oak,6e-05,0.000287908954819158
381000,1278000,Oak,1.24e-05,5.27005635414875e-05
389000,1278000,Oak,1.72e-05,8.1552210590571e-05
397000,1278000,Oak,2.32e-05,0.000120664825031987
405000,1278000,Oak,1.92e-05,9.33069383216266e-05
413000,1278000,Oak,2.28e-05,8.91738070931478e-05
421000,1278000,Oak,2.92e-05,0.000108971828642778
429000,1278000,Oak,3.8e-05,0.000141832527522617
437000,1278000,Oak,5.72e-05,0.000276176126796014
445000,1278000,Oak,3.96e-05,0.000123502434816576
453000,1278000,Oak,5.48e-05,0.000228837116095294
461000,1278000,Oak,8.12e-05,0.000329668447292977
469000,1278000,Oak,9.04e-05,0.000333274854308056
477000,1278000,Oak,0.000118,0.000356967369392841
485000,1278000,Oak,0.0001772,0.000576027247235956
493000,1278000,Oak,0.0001248,0.000355712080673892
501000,1278000,Oak,0.0002632,0.000785259376993759
509000,1278000,Oak,NA,NA
517000,1278000,Oak,NA,NA
525000,1278000,Oak,NA,NA
533000,1278000,Oak,NA,NA
541000,1278000,Oak,NA,NA
549000,1278000,Oak,NA,NA
557000,1278000,Oak,NA,NA
565000,1278000,Oak,0.0004368,0.00127987424081007
573000,1278000,Oak,0.000716,0.00187924192184062
581000,1278000,Oak,NA,NA
589000,1278000,Oak,NA,NA
597000,1278000,Oak,NA,NA
605000,1278000,Oak,NA,NA
613000,1278000,Oak,NA,NA
621000,1278000,Oak,NA,NA
629000,1278000,Oak,NA,NA
637000,1278000,Oak,NA,NA
645000,1278000,Oak,NA,NA
653000,1278000,Oak,NA,NA
661000,1278000,Oak,NA,NA
669000,1278000,Oak,NA,NA
677000,1278000,Oak,NA,NA
685000,1278000,Oak,NA,NA
693000,1278000,Oak,NA,NA
701000,1278000,Oak,NA,NA
709000,1278000,Oak,NA,NA
717000,1278000,Oak,NA,NA
725000,1278000,Oak,NA,NA
733000,1278000,Oak,NA,NA
741000,1278000,Oak,NA,NA
749000,1278000,Oak,NA,NA
757000,1278000,Oak,NA,NA
765000,1278000,Oak,NA,NA
773000,1278000,Oak,NA,NA
781000,1278000,Oak,NA,NA
789000,1278000,Oak,NA,NA
797000,1278000,Oak,NA,NA
805000,1278000,Oak,NA,NA
813000,1278000,Oak,NA,NA
821000,1278000,Oak,NA,NA
829000,1278000,Oak,NA,NA
837000,1278000,Oak,NA,NA
845000,1278000,Oak,NA,NA
853000,1278000,Oak,NA,NA
861000,1278000,Oak,NA,NA
869000,1278000,Oak,NA,NA
877000,1278000,Oak,NA,NA
885000,1278000,Oak,NA,NA
893000,1278000,Oak,NA,NA
901000,1278000,Oak,NA,NA
909000,1278000,Oak,NA,NA
917000,1278000,Oak,NA,NA
925000,1278000,Oak,NA,NA
933000,1278000,Oak,NA,NA
941000,1278000,Oak,NA,NA
949000,1278000,Oak,NA,NA
957000,1278000,Oak,NA,NA
965000,1278000,Oak,NA,NA
973000,1278000,Oak,NA,NA
981000,1278000,Oak,NA,NA
989000,1278000,Oak,NA,NA
997000,1278000,Oak,NA,NA
1005000,1278000,Oak,NA,NA
1013000,1278000,Oak,NA,NA
1021000,1278000,Oak,NA,NA
1029000,1278000,Oak,NA,NA
1037000,1278000,Oak,NA,NA
1045000,1278000,Oak,NA,NA
1053000,1278000,Oak,NA,NA
1061000,1278000,Oak,NA,NA
1069000,1278000,Oak,NA,NA
1077000,1278000,Oak,NA,NA
1085000,1278000,Oak,NA,NA
1093000,1278000,Oak,NA,NA
1101000,1278000,Oak,NA,NA
1109000,1278000,Oak,NA,NA
1117000,1278000,Oak,NA,NA
1125000,1278000,Oak,NA,NA
1133000,1278000,Oak,NA,NA
1141000,1278000,Oak,NA,NA
1149000,1278000,Oak,NA,NA
1157000,1278000,Oak,NA,NA
1165000,1278000,Oak,NA,NA
1173000,1278000,Oak,NA,NA
1181000,1278000,Oak,NA,NA
1189000,1278000,Oak,NA,NA
1197000,1278000,Oak,NA,NA
1205000,1278000,Oak,NA,NA
1213000,1278000,Oak,NA,NA
1221000,1278000,Oak,NA,NA
1229000,1278000,Oak,NA,NA
1237000,1278000,Oak,NA,NA
1245000,1278000,Oak,NA,NA
1253000,1278000,Oak,NA,NA
1261000,1278000,Oak,NA,NA
1269000,1278000,Oak,NA,NA
1277000,1278000,Oak,NA,NA
1285000,1278000,Oak,NA,NA
1293000,1278000,Oak,NA,NA
1301000,1278000,Oak,NA,NA
1309000,1278000,Oak,NA,NA
1317000,1278000,Oak,NA,NA
1325000,1278000,Oak,NA,NA
1333000,1278000,Oak,NA,NA
1341000,1278000,Oak,NA,NA
1349000,1278000,Oak,NA,NA
1357000,1278000,Oak,NA,NA
1365000,1278000,Oak,NA,NA
1373000,1278000,Oak,NA,NA
1381000,1278000,Oak,NA,NA
1389000,1278000,Oak,NA,NA
1397000,1278000,Oak,NA,NA
1405000,1278000,Oak,NA,NA
1413000,1278000,Oak,NA,NA
1421000,1278000,Oak,NA,NA
1429000,1278000,Oak,NA,NA
1437000,1278000,Oak,NA,NA
1445000,1278000,Oak,NA,NA
1453000,1278000,Oak,NA,NA
1461000,1278000,Oak,NA,NA
1469000,1278000,Oak,NA,NA
1477000,1278000,Oak,NA,NA
1485000,1278000,Oak,NA,NA
1493000,1278000,Oak,NA,NA
1501000,1278000,Oak,NA,NA
1509000,1278000,Oak,NA,NA
1517000,1278000,Oak,NA,NA
1525000,1278000,Oak,NA,NA
1533000,1278000,Oak,NA,NA
1541000,1278000,Oak,NA,NA
1549000,1278000,Oak,NA,NA
1557000,1278000,Oak,NA,NA
1565000,1278000,Oak,NA,NA
1573000,1278000,Oak,NA,NA
1581000,1278000,Oak,NA,NA
1589000,1278000,Oak,NA,NA
1597000,1278000,Oak,NA,NA
1605000,1278000,Oak,NA,NA
1613000,1278000,Oak,NA,NA
1621000,1278000,Oak,NA,NA
1629000,1278000,Oak,NA,NA
1637000,1278000,Oak,NA,NA
1645000,1278000,Oak,NA,NA
1653000,1278000,Oak,NA,NA
1661000,1278000,Oak,NA,NA
1669000,1278000,Oak,NA,NA
1677000,1278000,Oak,NA,NA
